player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1042560902,Nae'Qwan Tomlin,21709223,reb,,fringe,fresh,projected,full,156,25,8.421307539624453e-06
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,0,0.62599758627559
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,1,0.21211799383659308
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,2,0.0858861904816723
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,3,0.04034401785016996
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,4,0.015543517710671011
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,5,0.008059730722013849
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,6,0.0050242896975195624
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,7,0.002657650115539291
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,8,0.0013248989680517108
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,9,0.0016211846709705954
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,10,0.0006679631207361506
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,11,0.0003057557900220748
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,12,0.0002364319791845368
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,13,6.501879427572818e-05
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,14,6.501879427572052e-05
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,15,3.546479687769114e-05
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,16,2.955399739806073e-05
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,17,5.910799479607433e-06
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,18,5.910799479608568e-06
1042560902,Nae'Qwan Tomlin,21709223,ast,,fringe,fresh,projected,full,157,19,5.910799479611244e-06
1042560902,Nae'Qwan Tomlin,21709223,fg3m,,fringe,fresh,projected,full,158,0,0.8987424658122138
1042560902,Nae'Qwan Tomlin,21709223,fg3m,,fringe,fresh,projected,full,158,1,0.10125753418778616
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,0,0.6535640798697288
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,1,0.20749066236229136
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,2,0.08561549608957258
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,3,0.03324549850777492
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,4,0.012152833276242891
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,5,0.004180236594238008
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,6,0.0019750303732886773
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,7,0.0008130915963758713
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,8,0.0004524474132595874
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,9,0.00023372328092216934
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,10,8.670379776147418e-05
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,11,9.801298877382735e-05
1042560902,Nae'Qwan Tomlin,21709223,tov,,fringe,fresh,projected,full,159,12,9.218384976993071e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,0,0.31998447403037106
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,1,0.15137423673741304
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,2,0.13928276592026986
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,3,0.08425198569023475
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,4,0.0682054142676509
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,5,0.05390700410951992
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,6,0.03819756150130968
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,7,0.031858891249577685
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,8,0.025909261132767095
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,9,0.014506847333709149
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,10,0.015614003322829832
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,11,0.007692933566245708
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,12,0.008754295994920225
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,13,0.007954372895387937
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,14,0.005906638023094592
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,15,0.005720601438717785
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,16,0.0030754845303715556
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,17,0.0024562652450927217
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,18,0.0021753008530567895
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,19,0.001775446242024451
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,20,0.001103433848492147
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,21,0.0009584383659487969
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,22,0.0008954337646199479
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,23,0.0022919652481761667
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,24,0.0003929905647699166
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,25,0.0003780317043043505
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,26,0.0004986995070860481
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,27,0.00020579607284482054
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,28,0.0001651744681523595
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,29,0.00017724014679883917
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,30,0.00013008663795245756
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,31,6.854759326403124e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,32,4.851270333219079e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,33,5.6588168899498e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,34,8.708498273205937e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,35,8.22902570770589e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,36,4.251286019396546e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,37,0.00025376080041552456
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,38,0.0009002476664514532
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,39,0.0006139155511230167
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,40,0.0004512415395324959
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,41,9.152135106524462e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,42,0.00037032888145681797
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,43,9.364308966316295e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,44,0.00018855922248506884
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,45,0.00018892687079947543
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,46,0.00018892687079947044
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,47,9.446343539973399e-05
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,48,0.0002741855511345246
1057389625,Chaz Lanier,21709223,pts,,inactive_risk,fresh,projected,full,160,50,0.00010366819046441111
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,0,0.5595927056563055
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,1,0.25987781161472767
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,2,0.09339764079760239
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,3,0.04360645027722712
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,4,0.021327976798271406
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,5,0.01111916772507081
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,6,0.004314276538673746
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,7,0.0023469728618270612
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,8,0.0013362097266378882
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,9,0.0008597990888387487
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,10,0.00046743591740802356
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,11,0.0002929343326359565
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,12,0.00018046854461301564
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,13,0.00015071606283423338
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,14,8.922390048726998e-05
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,15,6.373135749091396e-05
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,16,0.0004882393996741393
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,17,0.0003661795497556045
1057389625,Chaz Lanier,21709223,reb,,inactive_risk,fresh,projected,full,161,18,0.00012205984991853494
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,0,0.6992413520013626
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,1,0.1903285921186747
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,2,0.06384270373676217
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,3,0.023615726626680433
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,4,0.009713749837254095
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,5,0.004428583865878542
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,6,0.0027065616022857704
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,7,0.0015031816825634265
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,8,0.0008038097866983238
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,9,0.0005315439100575293
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,10,0.0014403482448336739
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,11,0.0008818396720190437
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,12,0.000347391385946902
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,13,0.0004008362145541175
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,14,0.00013361207151794428
1057389625,Chaz Lanier,21709223,ast,,inactive_risk,fresh,projected,full,162,15,8.016724291075783e-05
1057389625,Chaz Lanier,21709223,fg3m,,inactive_risk,fresh,projected,full,163,0,1.0
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,0,0.8547778060927564
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,1,0.1046404532875281
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,2,0.027133091524691004
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,3,0.00692150117706562
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,4,0.0024423672981172635
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,5,0.001071018732821829
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,6,0.0007441450855100461
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,7,0.0005262486589643252
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,8,0.0008586815414749089
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,9,0.0004891213744023104
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,10,0.00018499125994086982
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,11,9.505551850842599e-05
1057389625,Chaz Lanier,21709223,tov,,inactive_risk,fresh,projected,full,164,12,0.0001155184482188844
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,0,0.3234712684641516
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,1,0.11286182600203723
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,2,0.11019036853646476
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,3,0.0952433230470113
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,4,0.07660796879329557
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,5,0.05441015672435443
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,6,0.03941430060955444
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,7,0.03242095211759036
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,8,0.026914420426340638
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,9,0.022864866558599265
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,10,0.017434085372356484
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,11,0.015336583389569253
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,12,0.010567485150825014
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,13,0.012409806864427393
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,14,0.00845790705260983
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,15,0.007193062227319376
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,16,0.00480142549714306
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,17,0.005199959824230379
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,18,0.002978646921141055
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,19,0.0038418554525207075
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,20,0.002298986931891386
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,21,0.0016419994379067854
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,22,0.0018187814424520307
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,23,0.00241192307238792
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,24,0.0014333781558758093
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,25,0.0017157736516355806
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,26,0.0012120241131486653
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,27,0.0008693048490180786
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,28,0.0007461825217656001
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,29,0.00040293965378947975
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,30,0.0003656292653022194
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,31,0.0004319420448584522
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,32,0.0004071748279873037
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,33,0.0002828059904983218
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,34,0.00019060418676811292
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,35,0.00018556003556299488
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,36,0.00012778151883547167
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,37,0.0001334930397626621
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,38,0.00012623735013098637
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,39,0.00013985727510043021
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,40,6.23939511915031e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,41,2.2266344024421753e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,42,2.783293003053068e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,43,2.844432344200991e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,44,3.5372624496470804e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,45,3.107616593933223e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,46,2.2882538039077676e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,47,7.904006569891365e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,48,2.8453924648344972e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,49,2.8453924648340683e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,52,1.4226962324168891e-05
1057395754,Tyrese Proctor,21709223,pts,,fringe,fresh,projected,full,165,55,1.4226962324168092e-05
