pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.1557773873504893, ""1"": 0.070814959618376, ""2"": 0.013148935879972228, ""3"": 0.08442825935505197, ""4"": 0.10035662109749202, ""5"": 0.09336231211833985, ""6"": 0.06893771246820905, ""7"": 0.052007112242766246, ""8"": 0.04726855353956219, ""9"": 0.04775398508567752, ""10"": 0.045075567106493984, ""11"": 0.03035557477733794, ""12"": 0.02681650982399393, ""13"": 0.03250998098806645, ""14"": 0.02163653993410907, ""15"": 0.01009409066631655, ""16"": 0.013210033294226443, ""17"": 0.005356906893683585, ""18"": 0.01243087590956834, ""19"": 0.009744231939395609, ""20"": 0.00661969942645662, ""21"": 0.010855751689091258, ""22"": 0.005005658981036398, ""23"": 0.00687068968104155, ""24"": 0.0018581348623472205, ""25"": 0.004835309485501885, ""26"": 0.0023382769254121235, ""27"": 0.0019706370538000203, ""28"": 0.0008769429539117635, ""29"": 0.0019148023338127016, ""30"": 0.0002663278742093453, ""31"": 0.0003508975444274221, ""32"": 0.000244731351030465, ""33"": 0.0002088817817986998, ""34"": 0.0001561670682274272, ""35"": 0.00030316749312807377, ""36"": 0.00021303992959652307, ""37"": 0.00016607142904603338, ""38"": 0.00033010486935688375, ""39"": 0.00024380865288476652, ""40"": 0.0011981160302492432, ""41"": 0.0005457390075387833, ""42"": 0.0002429305829101886, ""43"": 0.0032184433855184332, ""44"": 0.000839241526724194, ""45"": 1.1318027585530209e-300, ""46"": 0.00045637743048941045, ""47"": 0.0001985631657608692, ""48"": 0.0008186046415588297, ""49"": 0.0006826832369829629, ""50"": 0.0015517589285521055, ""51"": 0.000291478649816394, ""52"": 9.740262875435482e-05, ""53"": 9.764343981572479e-05, ""54"": 9.788196331433097e-05, ""55"": 0.00019537765858119243, ""56"": 1.163719924629879e-300, ""57"": 1.166459590336229e-300, ""58"": 9.829392315199781e-05, ""59"": 1.1718547390654696e-300, ""60"": 9.86625486162562e-05, ""61"": 1.1771361542948988e-300, ""62"": 1.1797336606511985e-300, ""63"": 1.1823020762962762e-300, ""64"": 1.1848411864402453e-300, ""65"": 1.1873507784213029e-300, ""66"": 1.189830641734976e-300, ""67"": 1.1922805680631122e-300, ""68"": 1.1947003513038226e-300, ""69"": 1.1970897875999458e-300, ""70"": 0.00010064582317248362, ""71"": 1.2017768153236353e-300, ""72"": 1.2040740105163502e-300, ""73"": 1.2063400663501509e-300, ""74"": 1.2085747906145462e-300, ""75"": 1.2107779935113504e-300, ""76"": 1.2129494876812575e-300, ""77"": 1.2150890882301044e-300, ""78"": 1.2171966127555068e-300, ""79"": 1.2192718813726229e-300, ""80"": 0.002454903953246732}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,7.265123,5,0,0.15577738735,0.84422261265,0.773407653031,0.760258717151,0.675830457796,0.575473836699,0.48211152458,0.413173812112,0.361166699869,0.31389814633,0.266144161244,0.221068594138,0.19071301936,0.163896509536,0.131386528548,0.109749988614,0.099655897948,0.086445864654,0.08108895776,0.06865808185,0.058913849911,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12931737658527712, ""1"": 0.14227444993676872, ""2"": 0.11607683534446533, ""3"": 0.17761488363452238, ""4"": 0.11815448100297167, ""5"": 0.10760525892976666, ""6"": 0.07363040797982913, ""7"": 0.0340210018034107, ""8"": 0.026519180334605007, ""9"": 0.0174578058005848, ""10"": 0.012822131725298072, ""11"": 0.014094186477985176, ""12"": 0.010137506963388755, ""13"": 0.004256310168790718, ""14"": 0.0042960915937141474, ""15"": 0.0018310127859746694, ""16"": 0.0012120248137950985, ""17"": 0.0009878167491943965, ""18"": 0.0021721501503280875, ""19"": 0.00035515268278676036, ""20"": 0.00023754154548442637, ""21"": 0.000636723739217562, ""22"": 0.0017462269962541085, ""23"": 0.0003115916205230334, ""24"": 0.0001312618729552036, ""25"": 0.00031390698898327963, ""26"": 0.00028936747738540254, ""27"": 0.0001949147241803638, ""28"": 0.00047927119631628785, ""29"": 0.0001390230631553226, ""30"": 0.0006841053120877054}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,3.722466,3,3,0.129317376585,0.870682623415,0.728408173478,0.612331338133,0.434716454499,0.316561973496,0.208956714566,0.135326306586,0.101305304783,0.074786124448,0.057328318648,0.044506186923,0.030412000445,0.020274493481,0.016018183312,0.011722091719,0.009891078933,0.008679054119,0.00769123737,0.005519087219,0.005163934537,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5080183691413869, ""1"": 0.3758053690607041, ""2"": 0.07348682647456184, ""3"": 0.017354802287851863, ""4"": 0.008336218015724473, ""5"": 0.008029085610965832, ""6"": 0.004087924202039202, ""7"": 0.001049026245417188, ""8"": 0.0006642927212015396, ""9"": 0.0004254850120934441, ""10"": 0.0018881711107918777, ""11"": 0.000298975900928019, ""12"": 0.00012275094635033414, ""13"": 5.383993038581323e-05, ""14"": 1.5595968392637813e-05, ""15"": 4.1171966076971145e-301, ""16"": 0.00036326737120505423, ""17"": 2.9438303755051814e-301, ""18"": 2.447522221770608e-301, ""19"": 2.0120835969368887e-301, ""20"": 1.6355766929575964e-301, ""21"": 1.3146232882915265e-301, ""22"": 1.0448098187984118e-301, ""23"": 8.210671650598203e-302, ""24"": 6.38007288248946e-302, ""25"": 4.902054220915518e-302}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,0.719722,0,0,0.508018369141,0.491981630859,0.116176261798,0.042689435323,0.025334633035,0.01699841502,0.008969329409,0.004881405207,0.003832378961,0.00316808624,0.002742601228,0.000854430117,0.000555454216,0.00043270327,0.00037886334,0.000363267371,0.000363267371,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8953131002689205, ""1"": 0.006979126648738632, ""2"": 0.006979126648738632, ""3"": 0.006979126648738632, ""4"": 0.006979126648738632, ""5"": 0.006979126648738632, ""6"": 0.006979126648738632, ""7"": 0.006979126648738632, ""8"": 0.006979126648738632, ""9"": 0.006979126648738632, ""10"": 0.006979126648738632, ""11"": 0.006979126648738632, ""12"": 0.006979126648738632, ""13"": 0.006979126648738632, ""14"": 0.006979126648738632, ""15"": 0.006979126648738632}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,0.837495,0,0,0.895313100269,0.104686899731,0.097707773082,0.090728646434,0.083749519785,0.076770393136,0.069791266487,0.062812139839,0.05583301319,0.048853886541,0.041874759892,0.034895633244,0.027916506595,0.020937379946,0.013958253297,0.006979126649,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.423432379878317, ""1"": 0.3689390572086004, ""2"": 0.17426762105830024, ""3"": 0.02717640629530597, ""4"": 0.005953158266076243, ""5"": 0.00018006207452580088, ""6"": 4.64272897887361e-05, ""7"": 4.2427823606317805e-06, ""8"": 5.504961495694567e-07, ""9"": 7.19754055360455e-08, ""10"": 1.1343355694443562e-08, ""11"": 7.334352895410594e-10, ""12"": 1.0598378964424128e-08}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,0.82403,1,0,0.423432379878,0.576567620122,0.207628562913,0.033360941855,0.006184535559,0.000231377293,5.1315219e-05,4.887929e-06,6.45147e-07,9.4651e-08,2.2675e-08,1.1332e-08,1.0598e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8859899902929311, ""1"": 0.09593087417088197, ""2"": 0.006306298922221072, ""3"": 0.00022662335469646655, ""4"": 8.63510938613335e-05, ""5"": 0.0010994478496443743, ""6"": 0.0012538311616049722, ""7"": 0.001975350444373406, ""8"": 0.003276884669183794, ""9"": 0.0009638828498309152, ""10"": 0.002890465190770596}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,0.200211,0,0,0.885989990293,0.114010009707,0.018079135536,0.011772836614,0.011546213259,0.011459862165,0.010360414316,0.009106583154,0.00713123271,0.003854348041,0.002890465191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8014674028134806, ""1"": 0.09445702433095274, ""2"": 0.08083131040039981, ""3"": 0.0020917380904139425, ""4"": 0.0021845879913935692, ""5"": 0.004204347533766894, ""6"": 0.0021247190948316384, ""7"": 0.0016527332327264345, ""8"": 0.0013283149549808769, ""9"": 0.006709872499583567, ""10"": 0.0029479490574698757}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,0.416967,0,0,0.801467402813,0.198532597187,0.104075572856,0.023244262455,0.021152524365,0.018967936373,0.01476358884,0.012638869745,0.010986136512,0.009657821557,0.002947949057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6952042834034041, ""1"": 0.19454605894724383, ""2"": 0.09028356576113616, ""3"": 0.008590534008938314, ""4"": 0.003356589883223387, ""5"": 0.0014301827036596719, ""6"": 0.0007355977967529732, ""7"": 0.00028731403852644163, ""8"": 0.0003241865738446889, ""9"": 0.0007769239560894664, ""10"": 0.0008552844226824076, ""11"": 0.0003050005500899115, ""12"": 7.63454201451003e-05, ""13"": 8.928237932714833e-06, ""14"": 8.325256575824532e-06, ""15"": 1.5474570803195882e-05, ""16"": 6.766083079678294e-301, ""17"": 6.417837949636331e-301, ""18"": 6.06735332438115e-301, ""19"": 5.717009896121347e-301, ""20"": 0.0031954044689517422}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,0.514669,0,0,0.695204283403,0.304795716597,0.110249657649,0.019966091888,0.011375557879,0.008018967996,0.006588785292,0.005853187496,0.005565873457,0.005241686883,0.004464762927,0.003609478504,0.003304477954,0.003228132534,0.003219204296,0.00321087904,0.003195404469,0.003195404469,0.003195404469,0.003195404469,0.003195404469,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.037098848681028244, ""1"": 0.14238562733899476, ""2"": 0.24534000109411344, ""3"": 0.1146814916301136, ""4"": 0.049216108198116615, ""5"": 0.058471353845153784, ""6"": 0.04996663598511264, ""7"": 0.04241079069325415, ""8"": 0.0413186873592013, ""9"": 0.0382309085910858, ""10"": 0.0336040106297919, ""11"": 0.029248546882673643, ""12"": 0.018027976664987344, ""13"": 0.017235573358574396, ""14"": 0.012265532819772051, ""15"": 0.009881306856597938, ""16"": 0.007927245252238091, ""17"": 0.006436580194086661, ""18"": 0.0054381847959542595, ""19"": 0.004093271658444642, ""20"": 0.003978861185304883, ""21"": 0.002763169640836116, ""22"": 0.0024438684268028865, ""23"": 0.00171571586000685, ""24"": 0.0012737921175484113, ""25"": 0.0022295997857457728, ""26"": 0.0013771211797846128, ""27"": 0.00044253363444446414, ""28"": 0.0012946881785262931, ""29"": 0.0006476549833600576, ""30"": 0.000326305766346513, ""31"": 0.00035519621250956757, ""32"": 0.00048499359119680285, ""33"": 0.0005672603419641931, ""34"": 0.00010477105259609765, ""35"": 3.4352289678407644e-05, ""36"": 4.010934538434263e-05, ""37"": 2.5796348300244354e-05, ""38"": 0.00018909844730763403, ""39"": 4.266786579532056e-05, ""40"": 0.00012266084515832887, ""41"": 0.00020500286058455774, ""42"": 8.342335379518673e-05, ""43"": 0.00020603296269716687, ""44"": 0.0004525788998506197, ""45"": 0.00011401189779713938, ""46"": 1.3181874853884779e-05, ""47"": 0.00014897107691069778, ""48"": 1.4635588907019326e-05, ""49"": 3.4834212505385764e-05, ""50"": 2.3389227769343712e-05, ""51"": 8.09485505172125e-05, ""53"": 0.0006852429099764024, ""54"": 1.6688595306568743e-05, ""55"": 8.00167864500878e-06, ""56"": 1.5491280050183853e-05, ""57"": 2.778820767868062e-05, ""59"": 1.4719915029104413e-05, ""65"": 1.590356697800388e-05, ""70"": 0.00014325635276779547, ""105"": 0.013956997359486967}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,6.642201,3,2,0.037098848681,0.962901151319,0.82051552398,0.575175522886,0.460494031256,0.411277923058,0.352806569212,0.302839933227,0.260429142534,0.219110455175,0.180879546584,0.147275535954,0.118026989071,0.099999012406,0.082763439048,0.070497906228,0.060616599371,0.052689354119,0.046252773925,0.040814589129,0.036721317471,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.010065042846967498, ""1"": 0.03913809598331898, ""2"": 0.10530964585994043, ""3"": 0.18495248591784405, ""4"": 0.11578389812191714, ""5"": 0.08717529201658636, ""6"": 0.032905628941965026, ""7"": 0.03876583414193169, ""8"": 0.041480524568829225, ""9"": 0.03311670073496631, ""10"": 0.03533619686082523, ""11"": 0.030458049788317676, ""12"": 0.03462810672888461, ""13"": 0.027818928778905128, ""14"": 0.02569151787036761, ""15"": 0.02159968757651376, ""16"": 0.018464565958923873, ""17"": 0.014159342544053377, ""18"": 0.011038965577611748, ""19"": 0.012508518584202544, ""20"": 0.008220679465121061, ""21"": 0.005912264597559558, ""22"": 0.005915733337210294, ""23"": 0.006190952556380802, ""24"": 0.003522734939173766, ""25"": 0.004267054122132796, ""26"": 0.004061531825099163, ""27"": 0.003965117429296949, ""28"": 0.003276432157722553, ""29"": 0.0029713422500071696, ""30"": 0.0015308384939302089, ""31"": 0.002268703143722295, ""32"": 0.0015324080075621582, ""33"": 0.0010033207666270139, ""34"": 0.00174687798462414, ""35"": 0.0009102653038296493, ""36"": 0.0004643304498038736, ""37"": 0.0009466985970231212, ""38"": 0.0004350262330623522, ""39"": 0.0008500586982491676, ""40"": 0.0008012036138657086, ""41"": 0.0006405436753165183, ""42"": 0.0002475058429839416, ""43"": 0.0003374406777015837, ""44"": 0.0004698922578658671, ""45"": 0.0002780698443541896, ""46"": 0.00010226300476712247, ""47"": 4.6213059921140776e-05, ""48"": 2.8655546671862986e-05, ""49"": 1.188227690407384e-05, ""50"": 2.3488779395397508e-05, ""51"": 9.69658663696471e-06, ""52"": 0.00015532627147352152, ""53"": 0.0001024810495885431, ""54"": 8.999519081576146e-05, ""55"": 0.00046493028402805336, ""56"": 3.6373306131154415e-05, ""57"": 3.191818382930478e-05, ""58"": 7.747159956772443e-06, ""59"": 0.0004411448360459591, ""60"": 7.393651698928139e-05, ""61"": 0.00010744869074530428, ""62"": 3.4364889896498774e-05, ""63"": 9.264238468209562e-05, ""64"": 9.306927206509386e-05, ""65"": 3.551290726444556e-05, ""66"": 0.0006435919849312466, ""67"": 7.546273309344542e-06, ""68"": 1.4975715658560596e-05, ""69"": 7.429442349105031e-06, ""72"": 7.390498695802883e-06, ""73"": 1.681851682844293e-05, ""75"": 1.2583588452574901e-05, ""77"": 1.3130166333197302e-05, ""80"": 2.5756220779382666e-05, ""87"": 0.014097631721755821}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,8.963246,5,3,0.010065042847,0.989934957153,0.95079686117,0.84548721531,0.660534729392,0.54475083127,0.457575539253,0.424669910311,0.38590407617,0.344423551601,0.311306850866,0.275970654005,0.245512604217,0.210884497488,0.183065568709,0.157374050838,0.135774363262,0.117309797303,0.103150454759,0.092111489181,0.079602970597,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.05697799106456257, ""1"": 0.2731280234176203, ""2"": 0.21777910780966991, ""3"": 0.0814366971429672, ""4"": 0.07782594254964714, ""5"": 0.07175706262177006, ""6"": 0.057081279960386255, ""7"": 0.04617649390261647, ""8"": 0.028715081620393046, ""9"": 0.02172558787073775, ""10"": 0.013548955942818353, ""11"": 0.008603009759587277, ""12"": 0.010560918910609285, ""13"": 0.00407738311349215, ""14"": 0.0038394441826100634, ""15"": 0.002237037230073624, ""16"": 0.0022455338054708784, ""17"": 0.0012226481418253776, ""18"": 0.001021690459635738, ""19"": 0.0009274147053168758, ""20"": 0.0012227299157366867, ""21"": 0.0010175181711193915, ""22"": 0.00014848759779995113, ""23"": 7.574992952785742e-05, ""24"": 2.6060509586089964e-05, ""25"": 0.00020555557546442227, ""26"": 0.00039650555964154677, ""27"": 0.00026624156055266024, ""28"": 0.0004145043403804838, ""29"": 0.00010685044595115656, ""30"": 0.0001706815869566558, ""31"": 9.057742587492701e-05, ""32"": 0.00010152530731144527, ""33"": 0.0006792823327288477, ""34"": 1.3169719265238022e-05, ""35"": 1.5664914994162338e-05, ""36"": 1.688689185663783e-05, ""39"": 3.874897522437859e-05, ""41"": 0.00014895766873013194, ""55"": 0.013956997359486967}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,4.203201,2,1,0.056977991065,0.943022008935,0.669893985518,0.452114877708,0.370678180565,0.292852238016,0.221095175394,0.164013895433,0.117837401531,0.08912231991,0.06739673204,0.053847776097,0.045244766337,0.034683847427,0.030606464313,0.026767020131,0.0245299829,0.022284449095,0.021061800953,0.020040110494,0.019112695788,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.0074941440216041676, ""1"": 0.026013513154037323, ""2"": 0.0827835185176855, ""3"": 0.1372120174420719, ""4"": 0.1813936266695897, ""5"": 0.09676928598164097, ""6"": 0.028673197518549243, ""7"": 0.035562375316217865, ""8"": 0.03960441252122371, ""9"": 0.03654985229530339, ""10"": 0.032407254954817666, ""11"": 0.03457905362269975, ""12"": 0.02972002222058967, ""13"": 0.033610944607599835, ""14"": 0.026408133616843688, ""15"": 0.023284115064860056, ""16"": 0.02375834524702547, ""17"": 0.014345059863960508, ""18"": 0.013717512585162406, ""19"": 0.012125619735200432, ""20"": 0.010471691638637814, ""21"": 0.005354770203311654, ""22"": 0.007469136812268573, ""23"": 0.005435638827695488, ""24"": 0.004861222908616347, ""25"": 0.003801571371064405, ""26"": 0.004976073508787593, ""27"": 0.003505500344781032, ""28"": 0.003503204901304957, ""29"": 0.002000983683666302, ""30"": 0.002467963687590613, ""31"": 0.0016573656206482212, ""32"": 0.0018101296140129453, ""33"": 0.0009911424189599227, ""34"": 0.001074294033317269, ""35"": 0.0008867945717276893, ""36"": 0.0013866614789984633, ""37"": 0.0010391320753958544, ""38"": 0.0005649313171398607, ""39"": 0.00035853445831424136, ""40"": 0.001114898573293277, ""41"": 0.0004628291356560954, ""42"": 0.0005948219041218561, ""43"": 0.00028621008731311015, ""44"": 0.0003680925724073303, ""45"": 0.0006840605695461743, ""46"": 8.33003204682159e-05, ""47"": 6.228663001517365e-05, ""48"": 3.710043095372928e-05, ""49"": 1.610411246488752e-05, ""50"": 1.7352291974082057e-05, ""51"": 1.4035895633646156e-05, ""52"": 1.4979593295549876e-05, ""53"": 0.0002195192321441386, ""54"": 0.00012726308308752543, ""55"": 0.00023300217907684662, ""56"": 0.0001974074491043476, ""57"": 2.9725529968382958e-05, ""58"": 2.304025100596796e-05, ""59"": 2.2803512858216024e-05, ""60"": 2.9775045668256617e-05, ""61"": 0.00044759944088923476, ""62"": 3.8315688007495297e-05, ""63"": 7.07099612636819e-05, ""64"": 3.9405457593955084e-05, ""65"": 6.928122891536326e-05, ""66"": 3.9441323595457156e-05, ""67"": 4.077012472847308e-05, ""68"": 4.209892586160002e-05, ""69"": 6.683011986108323e-05, ""71"": 2.4420338367692196e-05, ""73"": 0.0006598208590972154, ""75"": 3.485670419789422e-05, ""80"": 2.6705231965018505e-05, ""81"": 2.563290987123157e-05, ""83"": 1.1631662457878278e-05, ""87"": 0.014095123190347447}",Joan Beringer,1057271099,MIN,SAS,False,21707976,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.502574,4.872137,0.0,role_aware_pmf_cal_v1,9.354216,5,4,0.007494144022,0.992505855978,0.966492342824,0.883708824307,0.746496806865,0.565103180195,0.468333894213,0.439660696695,0.404098321379,0.364493908857,0.327944056562,0.295536801607,0.260957747985,0.231237725764,0.197626781156,0.17121864754,0.147934532475,0.124176187228,0.109831127364,0.096113614779,0.083987995043,,,,,morning,2026-05-13T07:37:09Z,78f9ba3c#phase10c,fc7050da-3e3d-42a3-b7c2-e9ac5d2dffb3,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
