player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,affiliate_url,odds_button_url,monetization_status,snapshot_type_public,snapshot_time_utc_public,finality_status_public,lineup_freshness_rollup,availability_freshness_status,odds_freshness_status
Duncan Robinson,397,DET,CLE,True,21709223,,reb,3.5,espnbet,300,-475,0.2323232323232323,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.435946493495753,2,1,0.14692913859707937,0.8530708614029208,0.629956783764791,0.4127067278563784,0.2496827148196513,0.13871996483076665,0.07501126010244744,0.03932998029988918,0.019636916969035162,0.00969856966933877,0.00442694298735638,0.001923375032519767,0.0008048121586557885,0.0004772917735601826,0.0002672050345415881,0.00014429182479585532,5.549685569069636e-05,2.2198742276278376e-05,1.1099371138139149e-05,0.0,0.0,0.2496827148196513,301,-301,0.017359482496419,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,reb,2.5,espnbet,130,-170,0.40847201210287437,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.435946493495753,2,1,0.14692913859707937,0.8530708614029208,0.629956783764791,0.4127067278563784,0.2496827148196513,0.13871996483076665,0.07501126010244744,0.03932998029988918,0.019636916969035162,0.00969856966933877,0.00442694298735638,0.001923375032519767,0.0008048121586557885,0.0004772917735601826,0.0002672050345415881,0.00014429182479585532,5.549685569069636e-05,2.2198742276278376e-05,1.1099371138139149e-05,0.0,0.0,0.4127067278563784,142,-142,0.004234715753504037,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,reb,1.5,espnbet,-260,190,0.6768402154398564,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.435946493495753,2,1,0.14692913859707937,0.8530708614029208,0.629956783764791,0.4127067278563784,0.2496827148196513,0.13871996483076665,0.07501126010244744,0.03932998029988918,0.019636916969035162,0.00969856966933877,0.00442694298735638,0.001923375032519767,0.0008048121586557885,0.0004772917735601826,0.0002672050345415881,0.00014429182479585532,5.549685569069636e-05,2.2198742276278376e-05,1.1099371138139149e-05,0.0,0.0,0.629956783764791,-170,170,-0.04688343167506537,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,reb,2.5,hardrockbet_fl,105,-150,0.44843049327354256,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.435946493495753,2,1,0.14692913859707937,0.8530708614029208,0.629956783764791,0.4127067278563784,0.2496827148196513,0.13871996483076665,0.07501126010244744,0.03932998029988918,0.019636916969035162,0.00969856966933877,0.00442694298735638,0.001923375032519767,0.0008048121586557885,0.0004772917735601826,0.0002672050345415881,0.00014429182479585532,5.549685569069636e-05,2.2198742276278376e-05,1.1099371138139149e-05,0.0,0.0,0.4127067278563784,142,-142,-0.035723765417164155,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,1.5,draftkings,-191,144,0.6156081580894007,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.6073119856441362,-155,155,-0.008296172445264482,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,1.5,betmgm,-155,115,0.5665108372290693,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.6073119856441362,-155,155,0.04080114841506699,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,1.5,betonlineag,-189,144,0.6147488535779034,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.6073119856441362,-155,155,-0.007436867933767188,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,1.5,bovada,-200,150,0.625,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.6073119856441362,-155,155,-0.017688014355863757,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,2.5,bovada,145,-190,0.3838517538054269,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.39871458722486874,151,-151,0.014862833419441834,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,1.5,hardrockbet,-180,140,0.6067415730337079,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.6073119856441362,-155,155,0.0005704126104283391,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,1.5,fliff,-205,140,0.617314930991217,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.6073119856441362,-155,155,-0.010002945347080794,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,1.5,hardrockbet_az,-180,140,0.6067415730337079,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.6073119856441362,-155,155,0.0005704126104283391,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Duncan Robinson,397,DET,CLE,True,21709223,,ast,2.5,hardrockbet_fl,145,-210,0.3759854457246817,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v2,,2.3035723203083083,2,1,0.1833213108822398,0.8166786891177601,0.6073119856441362,0.39871458722486874,0.23094043961612673,0.12259672001482454,0.06424293396720591,0.0314958212475763,0.015568379144005823,0.00824831461641621,0.00423171596517651,0.0019099627432090564,0.0008160101265993209,0.0004583545591053786,0.00021721595230123097,8.688638092045987e-05,3.258239284517068e-05,1.0860797615056664e-05,1.0860797615056664e-05,0.0,0.0,0.39871458722486874,151,-151,0.022729141500187067,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,2.220446049250313e-16,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,5.5,fanduel,-122,-106,0.5164392569455861,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.5563348700006715,-125,125,0.03989561305508538,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,5.5,draftkings,-130,102,0.5330897279740154,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.5563348700006715,-125,125,0.023245142026656063,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,2.5,fanduel,-390,265,0.7439247452312516,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.7544180977660879,-307,307,0.010493352534836298,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,3.5,fanduel,-290,205,0.6939976461357396,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.6963304174832601,-229,229,0.0023327713475205236,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,4.5,fanduel,-162,122,0.5785341998584389,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.6309878790720478,-171,171,0.052453679213608884,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,5.5,fanduel,-122,-106,0.5164392569455861,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.5563348700006715,-125,125,0.03989561305508538,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,6.5,fanduel,122,-162,0.421465800141561,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.49322811526349214,103,-103,0.07176231512193115,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,7.5,fanduel,158,-215,0.3621938599517075,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.4342609732810358,130,-130,0.0720671133293283,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
Dennis Schroder,409,CLE,DET,False,21709223,,pts,8.5,fanduel,210,-300,0.3007518796992481,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v2,,7.383008440804229,6,0,0.13611784619244652,0.8638821538075534,0.8030048756945403,0.7544180977660879,0.6963304174832601,0.6309878790720478,0.5563348700006716,0.49322811526349214,0.4342609732810358,0.3692747965161004,0.3117244381715176,0.2642904914730981,0.22361810523704675,0.18760982767769488,0.15766358462221783,0.12597018937782845,0.09958920307807907,0.08086709936291385,0.06353187693345709,0.05059639595858003,0.04156920508797423,0.3692747965161004,171,-171,0.0685229168168523,morning,2026-05-07T17:06:26Z,639adbe#phase10c,9c85fb90-4d61-4c0b-93f7-ff57f4b3920d,ok,0.0,low,full,current_phase8,fresh,unknown,missing,,,needs_affiliate_mapping,woo_morning_monetization,2026-05-07T17:06:26Z,PROVISIONAL_EARLY_MARKET,"{""projected"": 61, ""unknown"": 414}",fresh,ok
