player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,line_source
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,5.5,5.5,bovada,135,-180,0.3983,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6273,-168.0,168.0,0.229,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,bovada,-110,-120,0.4899,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.2087,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,betmgm,-125,-105,0.5203,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1782,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,betrivers,-110,-124,0.4862,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.2123,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,3.5,3.5,betrivers,-122,-112,0.5099,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.7698,-334.0,334.0,0.2599,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,draftkings,-116,-110,0.5062,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1923,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,hardrockbet_az,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1985,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,hardrockbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1985,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,rebet,-113,-113,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1985,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,hardrockbet_fl,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1985,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,3.5,3.5,espnbet,-130,100,0.5306,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.7698,-334.0,334.0,0.2392,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,espnbet,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1985,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,5.5,5.5,espnbet,120,-160,0.4248,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6273,-168.0,168.0,0.2025,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,3.5,3.5,betparx,-121,-110,0.5111,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.7698,-334.0,334.0,0.2587,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,betparx,-109,-122,0.4869,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.2116,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,pts,4.5,4.5,fliff,-130,-115,0.5138,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,7.4512,7.4512,7,7,0.085,0.915,0.8697,0.8227,0.7698,0.6985,0.6273,0.5438,0.4504,0.3759,0.3127,0.2462,0.1966,0.1578,0.1129,0.0927,0.0665,0.0512,0.0351,0.0264,0.0195,0.6985,-232.0,232.0,0.1847,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,3.5,3.5,fanduel,250,-360,0.2674,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3175,215.0,-215.0,0.0501,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,fanduel,110,-146,0.4452,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.1922,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,1.5,1.5,fanduel,-270,194,0.6821,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514,-573.0,573.0,0.1693,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,fanduel,112,-142,0.4456,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.1917,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,betmgm,110,-150,0.4425,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.1949,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,betrivers,102,-139,0.4598,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.1775,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,draftkings,121,-160,0.4237,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.2136,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,bovada,120,-160,0.4248,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.2125,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,1.5,1.5,bovada,-230,170,0.653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8514,-573.0,573.0,0.1984,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,hardrockbet_az,120,-145,0.4344,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.2029,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,hardrockbet,120,-145,0.4344,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.2029,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
Luguentz Dort,666541,OKC,SAS,True,21713534,reb,2.5,2.5,hardrockbet_fl,120,-145,0.4344,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,derived_from_projected_minutes,20.0902,19.1414,0.05,3.0304,3.0304,3,3,0.0437,0.9563,0.8514,0.6373,0.3175,0.1682,0.0684,0.0251,0.0046,0.0011,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6373,-176.0,176.0,0.2029,morning,2026-05-30T22:47:50Z,6233da92#phase10c,30c4e23e-47a2-4ac0-bf0b-c3c6422ca067,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-30T22:46:57Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-30T21:12:58Z,market_offered
