player_id,player_name,game_id,stat,line,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,33,4.2082227209392354e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,34,7.062315068986722e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,35,4.3790364432170706e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,36,1.739765297550459e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,37,2.041116967452999e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,38,6.390251695084561e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,39,6.812204311476906e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,40,4.0959652093774e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,41,5.132621478761426e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,42,5.407843913643736e-05
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,43,0.00011936236312166289
1028214238,Justin Edwards,21708677,pts,,bench,fresh,projected,full,165,47,6.833996530760685e-05
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,0,0.47336395102241646
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,1,0.245657018347434
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,2,0.12729114138356426
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,3,0.06904597259362652
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,4,0.036923957611684884
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,5,0.02116493357319462
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,6,0.011869673077103154
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,7,0.007184583528404194
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,8,0.0028470050360638872
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,9,0.0022757394775274557
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,10,0.0010828816734665036
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,11,0.0004481172400210783
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,12,0.00033609014668328703
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,13,0.00012434633163416813
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,14,8.360316683370276e-05
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,15,9.888609471788878e-05
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,16,0.00010062533096912828
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,17,4.0589745861958174e-05
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,19,2.0294872930982035e-05
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,20,2.029487293097824e-05
1028214238,Justin Edwards,21708677,reb,,bench,fresh,projected,full,166,22,2.029487293097306e-05
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,0,0.6918050141813521
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,1,0.16751073842119218
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,2,0.07509708088743411
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,3,0.03617988309438972
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,4,0.015734571981993163
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,5,0.006066581006314154
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,6,0.0038083705565765493
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,7,0.00206192142241232
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,8,0.0008629850976957788
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,9,0.00045219519776704484
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,10,0.00025921689237412153
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,11,7.175167133286313e-05
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,12,6.278271241626607e-05
1028214238,Justin Edwards,21708677,ast,,bench,fresh,projected,full,167,13,2.6906876749812223e-05
1028214238,Justin Edwards,21708677,fg3m,,bench,fresh,projected,full,168,0,0.5336442266407112
1028214238,Justin Edwards,21708677,fg3m,,bench,fresh,projected,full,168,1,0.3528790762778589
1028214238,Justin Edwards,21708677,fg3m,,bench,fresh,projected,full,168,2,0.11347669708142989
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,0,0.7012470606433969
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,1,0.21250608416135303
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,2,0.05812149809502843
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,3,0.018405898342762038
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,4,0.00559395182045735
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,5,0.0023033698376897565
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,6,0.0009763969532272501
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,7,0.0004038351483767611
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,8,0.00023688742639089375
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,9,8.121854619116358e-05
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,10,3.384106091298483e-05
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,11,4.5192886550956674e-05
1028214238,Justin Edwards,21708677,tov,,bench,fresh,projected,full,169,12,4.476507766260734e-05
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,0,0.013566932179066517
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,1,0.015438237616921511
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,2,0.017934336684959164
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,3,0.020051321553696832
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,4,0.026750706501466884
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,5,0.03140121937125042
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,6,0.03313644408956364
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,7,0.04105330437442716
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,8,0.043863427724828034
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,9,0.05031551940893618
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,10,0.0511026656517364
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,11,0.051434114754845404
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,12,0.053759397306943256
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,13,0.052718661433372796
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,14,0.05835879044676679
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,15,0.05207375045732317
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,16,0.05191857198819186
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,17,0.047499999618445386
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,18,0.04352003044414284
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,19,0.040006117386189206
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,20,0.035176351355329254
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,21,0.031886991587076446
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,22,0.025124196510185402
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,23,0.021198991584768984
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,24,0.01949389955371408
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,25,0.0151806650905655
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,26,0.013543457280105147
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,27,0.009640854805176569
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,28,0.008273428148309381
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,29,0.005967685552009514
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,30,0.005760335183679031
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,31,0.003667458298886608
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,32,0.0022433376229551204
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,33,0.0019794152417682
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,34,0.001003811160975107
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,35,0.0014202179899523834
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,36,0.0007207141674033118
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,37,0.000369567304507004
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,38,0.00023147420660189928
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,39,0.00022343296189235345
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,40,0.0002040453923570922
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,41,0.0001449279029932355
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,42,0.00030314427066140126
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,44,0.0002028287010322795
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,46,6.760956701074644e-05
1057261935,VJ Edgecombe,21708677,pts,,starter,fresh,projected,full,170,47,6.760956701073927e-05
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,0,0.043488199793002155
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,1,0.07689715521161514
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,2,0.1273581845249564
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,3,0.15260625163383212
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,4,0.15387821006605318
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,5,0.13745263325170215
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,6,0.10558962502146049
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,7,0.07552700463174385
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,8,0.04970627464100825
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,9,0.030425055019578984
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,10,0.019036826638938433
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,11,0.012245351132367275
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,12,0.006996625867730609
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,13,0.0040311840524179885
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,14,0.0022055310757566155
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,15,0.0013954847569391596
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,16,0.0005385361203723278
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,17,0.00024212400433820802
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,18,0.00016706550214307705
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,19,5.560753678284062e-05
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,20,4.616388186250439e-05
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,21,5.127925609186355e-05
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,22,2.859080548595423e-05
1057261935,VJ Edgecombe,21708677,reb,,starter,fresh,projected,full,171,23,3.1035573820421657e-05
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,0,0.10525553464389927
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,1,0.16966069320015964
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,2,0.18558968574478127
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,3,0.18219398485139723
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,4,0.13530572558980217
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,5,0.09404015980588547
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,6,0.061360054607447714
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,7,0.03145710329098493
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,8,0.017120510238158866
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,9,0.008800757014160639
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,10,0.004554228426265494
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,11,0.002395889071580365
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,12,0.001273064524134273
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,13,0.0004509079608656037
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,14,0.00028611481864064385
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,15,0.0001384425314114383
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,16,7.45459784523147e-05
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,17,2.129885098635745e-05
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,18,1.0649425493180571e-05
1057261935,VJ Edgecombe,21708677,ast,,starter,fresh,projected,full,172,19,1.0649425493180907e-05
1057261935,VJ Edgecombe,21708677,fg3m,,starter,fresh,projected,full,173,0,0.12065698786206167
1057261935,VJ Edgecombe,21708677,fg3m,,starter,fresh,projected,full,173,1,0.2698182099107421
1057261935,VJ Edgecombe,21708677,fg3m,,starter,fresh,projected,full,173,2,0.26896642293683337
1057261935,VJ Edgecombe,21708677,fg3m,,starter,fresh,projected,full,173,3,0.19569202531210583
1057261935,VJ Edgecombe,21708677,fg3m,,starter,fresh,projected,full,173,4,0.09117572535304384
1057261935,VJ Edgecombe,21708677,fg3m,,starter,fresh,projected,full,173,5,0.033202927812326796
1057261935,VJ Edgecombe,21708677,fg3m,,starter,fresh,projected,full,173,6,0.0204877008128864
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,0,0.20710426394123027
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,1,0.2102625692609763
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,2,0.23098302842929902
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,3,0.17668709544712205
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,4,0.09704440950559858
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,5,0.04722033934649417
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,6,0.019085614710653395
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,7,0.006725832490324235
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,8,0.0028174492246493747
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,9,0.0012452005759822234
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,10,0.0004581334808293402
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,11,0.00018694288789870383
1057261935,VJ Edgecombe,21708677,tov,,starter,fresh,projected,full,174,12,0.00017912069894246283
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,0,0.3536322885735059
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,1,0.09727780720167553
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,2,0.10738947473003428
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,3,0.08797327985356977
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,4,0.07835213694659307
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,5,0.05438674289355091
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,6,0.03715954685594414
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,7,0.03487285748958744
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,8,0.03198526795483668
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,9,0.020643866381769526
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,10,0.018769826888623116
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,11,0.01417491052492401
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,12,0.014829178435554811
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,13,0.008090568765484035
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,14,0.007003706517696613
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,15,0.005774780814965167
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,16,0.004585303800035284
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,17,0.004547329266588286
1057393207,Mohamed Diawara,21708677,pts,,fringe,fresh,projected,full,175,18,0.002918643219887293
