player_id,player_name,game_id,game,team_id,stat,side,line,bet_vendor,model_prob,market_prob,contextual_feature_set_id,lineup_confirmed,snapshot_type,source_row_id,row_id,k,p_k
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,5,0.054275986380933304
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,6,0.029140797115962347
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,7,0.014119767674744642
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,8,0.006709393150410575
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,9,0.002603645103144402
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,ast,UNDER,2.5,betway,0.5388,0.4037,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,25,25,10,0.0012016823552974162
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.8168,0.6283,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,26,26,0,0.456054394560544
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.8168,0.6283,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,26,26,1,0.36066393360663934
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.8168,0.6283,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,26,26,2,0.0923907609239076
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.8168,0.6283,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,26,26,3,0.0570942905709429
56677822,Victor Wembanyama,21716134,New York Knicks @ San Antonio Spurs,27,stl,UNDER,1.5,draftkings,0.8168,0.6283,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,26,26,4,0.0337966203379662
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,0,0.012043356081894824
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,1,0.012846246487354478
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,2,0.019068647129666803
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,3,0.01826575672420715
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,4,0.02398635086310719
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,5,0.024086712163789648
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,6,0.029907667603372146
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,7,0.034423926134082704
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,8,0.05268968285828985
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,9,0.039140907266158174
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,10,0.05650341228422322
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,11,0.061722199919710966
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,12,0.05279004415897231
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,13,0.06041750301083903
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,14,0.052288237655560024
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,15,0.04586511441188278
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,16,0.05911280610196709
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,17,0.03301886792452831
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,18,0.03783621035728623
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,19,0.037234042553191495
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,20,0.026997189883580897
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,21,0.022882376555600166
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,22,0.025792854275391415
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,23,0.03462464873544762
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,24,0.02197912484945805
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,25,0.009835407466880773
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,26,0.018366118024889605
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,27,0.029405861099959858
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,28,0.016158169409875554
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,29,0.004917703733440386
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,30,0.006423123243677239
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,31,0.004917703733440386
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,32,0.006423123243677239
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,33,0.004014452027298275
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,34,0.002810116419108792
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,pts,UNDER,16.5,fanduel,0.6529,0.5047,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,27,27,35,0.0012043356081894822
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,0,0.009925807098455986
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,1,0.015740926408662523
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,2,0.020753960296771606
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,3,0.021355524363344695
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,4,0.04642069380389012
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,5,0.042811309404451575
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,6,0.057449368357730096
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,7,0.06867856426709446
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,8,0.06727491477842391
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,9,0.07529576899939844
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,10,0.11339482654902748
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,11,0.1121916984158813
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,12,0.07288951273310608
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,13,0.070082213755765
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,14,0.05875275716863846
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,15,0.046821736514938844
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,16,0.031983156206135954
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,17,0.018447964708241428
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,18,0.015239623019851614
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,19,0.011630238620413074
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,20,0.00962502506516944
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,21,0.0054140765991578105
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,22,0.002807298977341087
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,23,0.0019049528774814518
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,reb,UNDER,11.5,draftkings,0.6497,0.5218,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,28,28,24,0.003108081010627632
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,0,0.053875425595834164
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,1,0.056579210895253355
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,2,0.09102743841377928
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,3,0.09773683156418987
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,4,0.13609052673743238
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,5,0.12287202082916082
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,6,0.12257160024033646
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,7,0.12026837572601641
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,8,0.07600640897256158
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,9,0.05397556579210895
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,10,0.025936310835169236
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,11,0.017824954936911674
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,12,0.010114159823753254
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,13,0.008612056879631484
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,14,0.0034047666733426794
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,15,0.001902663729220909
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,ast,OVER,3.5,betrivers,0.7013,0.5751,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,29,29,16,0.0012016823552974162
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6859,0.4088,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,30,30,0,0.6859685968596859
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6859,0.4088,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,30,30,1,0.23132313231323132
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6859,0.4088,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,30,30,2,0.059805980598059805
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6859,0.4088,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,30,30,3,0.013701370137013702
447,Karl-Anthony Towns,21716134,New York Knicks @ San Antonio Spurs,20,blk,UNDER,0.5,draftkings,0.6859,0.4088,phase13s_direct_lineup_injury_pmf_driver_v1,1,close_lock,30,30,4,0.0092009200920092
