pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 6.958988926924497e-06, ""1"": 1.2337484792284005e-05, ""2"": 8.000688359687924e-05, ""3"": 0.0009077009468065101, ""4"": 0.002304404657949126, ""5"": 0.005097094677043343, ""6"": 0.007500022689998626, ""7"": 0.009747321575285357, ""8"": 0.013177033630842529, ""9"": 0.01501269473396951, ""10"": 0.02651745308438136, ""11"": 0.03727022676533674, ""12"": 0.056372866800907695, ""13"": 0.07425950122294953, ""14"": 0.0626238891086009, ""15"": 0.04515011252848555, ""16"": 0.05166129781232809, ""17"": 0.054028768452577924, ""18"": 0.0697060782552662, ""19"": 0.043962363324353215, ""20"": 0.04814239091165651, ""21"": 0.053957907502970026, ""22"": 0.043715193822637666, ""23"": 0.03735212237514707, ""24"": 0.033615259118656926, ""25"": 0.032729148771296956, ""26"": 0.035292937154829174, ""27"": 0.025582991989130943, ""28"": 0.023001849980621825, ""29"": 0.017911728240869507, ""30"": 0.013801820018244038, ""31"": 0.010992106319763773, ""32"": 0.009180076854741426, ""33"": 0.008305362269286354, ""34"": 0.004382529037812444, ""35"": 0.0037097614118429822, ""36"": 0.0017044929734073566, ""37"": 0.0018190693863343599, ""38"": 0.0008833263980929651, ""39"": 0.0006800774740485238, ""40"": 0.0007207575530782107, ""41"": 0.0003947943070122806, ""42"": 0.00022547492498925514, ""43"": 0.00017171046522712619, ""44"": 0.00019161662849054295, ""45"": 0.00021507549963895034, ""46"": 9.766899785346173e-05, ""47"": 0.00010505173007313573, ""48"": 0.00010327478212990293, ""49"": 9.422015097271252e-05, ""50"": 4.502530696015583e-05, ""51"": 9.172920029332232e-06, ""52"": 8.131174869974167e-06, ""53"": 5.571623665878711e-06, ""54"": 2.8418439546595842e-05, ""55"": 4.432778793772574e-05, ""56"": 4.9593964370320265e-05, ""57"": 1.7069686364834524e-05, ""58"": 1.2897303934056303e-05, ""59"": 6.057702407613608e-05, ""60"": 0.00016108719368990165, ""61"": 5.141436018296641e-05, ""64"": 4.891618973290601e-05, ""68"": 5.107276614646494e-05, ""135"": 0.014928793583238065}",Dylan Harper,1057262518,SAS,MIN,False,21707975,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,23.407373,22.072108,0.0,role_aware_pmf_cal_v1,20.350559,18,13,6.958989e-06,0.999993041011,0.999980703526,0.999900696643,0.998992995696,0.996688591038,0.991591496361,0.984091473671,0.974344152096,0.961167118465,0.946154423731,0.919636970646,0.882366743881,0.82599387708,0.751734375857,0.689110486749,0.64396037422,0.592299076408,0.538270307955,0.4685642297,0.424601866376,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1681423517936886, ""1"": 0.05846066008088386, ""2"": 0.0242942603021545, ""3"": 0.10038610806382614, ""4"": 0.10837627616903998, ""5"": 0.09173303492443931, ""6"": 0.06774830894674842, ""7"": 0.04003208560311856, ""8"": 0.05828691388576345, ""9"": 0.04321149562671568, ""10"": 0.04308878444877775, ""11"": 0.026781001343557514, ""12"": 0.023643198897167688, ""13"": 0.0314560056238615, ""14"": 0.008637362277770452, ""15"": 0.01152088091592575, ""16"": 0.010663846811818879, ""17"": 0.00767129165717359, ""18"": 0.012377985894661898, ""19"": 0.010247854549455732, ""20"": 0.005369799205211992, ""21"": 0.008915285630365057, ""22"": 0.00611238441703711, ""23"": 0.0037272499991846553, ""24"": 0.0020068671794621676, ""25"": 0.004647184683838375, ""26"": 0.0029850779780285002, ""27"": 0.0013135495245143105, ""28"": 0.0008646059494076018, ""29"": 0.0018380247873591065, ""30"": 0.0004196557636398584, ""31"": 0.00022820708711141074, ""32"": 0.00027110936741722757, ""33"": 0.00019046606626284802, ""34"": 0.00032151203868717763, ""35"": 0.00020535600677868478, ""36"": 0.00047312630467506847, ""37"": 0.0003451306935190152, ""38"": 0.00016376385325449057, ""39"": 0.0016285097888290002, ""40"": 0.000564996296319016, ""41"": 0.0033593268392036685, ""42"": 0.00019459803841118608, ""43"": 0.0008831115061388264, ""44"": 0.0004023628647648976, ""45"": 0.0008818908383490384, ""46"": 1.1321554052393163e-300, ""47"": 0.0015273957291300083, ""48"": 0.0003823481202441941, ""49"": 9.577695447056138e-05, ""50"": 9.596230953703203e-05, ""51"": 9.574450227978995e-05, ""52"": 1.1455425232232217e-300, ""53"": 0.00019203135015123275, ""54"": 1.1495658283437526e-300, ""55"": 9.623297190388327e-05, ""56"": 1.1533654286476152e-300, ""57"": 1.1551806128720301e-300, ""58"": 1.1569390154394604e-300, ""59"": 1.1586403685026258e-300, ""60"": 1.160284412642787e-300, ""61"": 1.1618708969344853e-300, ""62"": 1.1633995790094945e-300, ""63"": 1.1648702251190564e-300, ""64"": 0.0024416475379637793, ""65"": 1.1676365178988584e-300, ""66"": 1.1689317406926082e-300, ""67"": 1.1701680798768367e-300, ""68"": 1.1713453456489052e-300, ""69"": 1.1724633571494253e-300, ""70"": 1.1735219425098977e-300, ""71"": 1.1745209388955473e-300, ""72"": 1.1754601925471994e-300, ""73"": 1.1763395588213904e-300, ""74"": 1.1771589022270901e-300, ""75"": 1.1779180964600946e-300, ""76"": 1.1786170244362764e-300, ""77"": 1.179255578321146e-300, ""78"": 1.1798336595578458e-300, ""79"": 1.1803511788919672e-300, ""80"": 1.1808080563951886e-300}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,6.834849,5,0,0.168142351794,0.831857648206,0.773396988125,0.749102727823,0.648716619759,0.54034034359,0.448607308666,0.380858999719,0.340826914116,0.28254000023,0.239328504604,0.196239720155,0.169458718811,0.145815519914,0.11435951429,0.105722152012,0.094201271097,0.083537424285,0.075866132628,0.063488146733,0.053240292183,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.12835961777379348, ""1"": 0.1449738195678639, ""2"": 0.12391770556191016, ""3"": 0.17181329169620174, ""4"": 0.11442323462538775, ""5"": 0.09529054706459343, ""6"": 0.07472997538244416, ""7"": 0.03600927320849406, ""8"": 0.021836848900216938, ""9"": 0.0251084645155626, ""10"": 0.011877402567303762, ""11"": 0.011265230414810883, ""12"": 0.011096139148522212, ""13"": 0.009875193506136635, ""14"": 0.004232541823713947, ""15"": 0.00399886871661672, ""16"": 0.0017560520902423125, ""17"": 0.0012915270489980756, ""18"": 0.0009738437159052543, ""19"": 0.001973891489932654, ""20"": 0.0003356625393610843, ""21"": 0.0002110494306123418, ""22"": 0.0005746552132354823, ""23"": 0.0014870828465127545, ""24"": 0.00043286157868802175, ""25"": 0.0002494509200235578, ""26"": 0.00013514391554346266, ""27"": 0.00024990769630459423, ""28"": 0.0005100897897613981, ""29"": 0.00034325332041751036, ""30"": 0.0006673739308889724}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,3.801193,3,3,0.128359617774,0.871640382226,0.726666562658,0.602748857096,0.4309355654,0.316512330775,0.22122178371,0.146491808328,0.110482535119,0.088645686219,0.063537221704,0.051659819136,0.040394588721,0.029298449573,0.019423256067,0.015190714243,0.011191845526,0.009435793436,0.008144266387,0.007170422671,0.005196531181,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5009727861202591, ""1"": 0.3760633251276068, ""2"": 0.07599590281871352, ""3"": 0.01846111700963362, ""4"": 0.009908426940110085, ""5"": 0.0075074511465347245, ""6"": 0.005175148168450273, ""7"": 0.0014029662558126324, ""8"": 0.0005237478728829288, ""9"": 0.0005020430742255763, ""10"": 0.0003673204189649364, ""11"": 0.002102263710888975, ""12"": 0.00024362515349378043, ""13"": 0.000176498343821454, ""14"": 9.334741282081123e-05, ""15"": 4.282612350036218e-05, ""16"": 1.956028652827559e-05, ""17"": 5.478679212535379e-301, ""18"": 3.20338476309699e-05, ""19"": 4.432061389598257e-301, ""20"": 0.0004096101681212514, ""21"": 3.4952846435081864e-301, ""22"": 3.0745107950422283e-301, ""23"": 2.6872385264089647e-301, ""24"": 2.3338510431708443e-301, ""25"": 2.0140802572054744e-301}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,0.753237,0,0,0.50097278612,0.49902721388,0.122963888752,0.046967985933,0.028506868924,0.018598441984,0.011090990837,0.005915842669,0.004512876413,0.00398912854,0.003487085466,0.003119765047,0.001017501336,0.000773876182,0.000597377839,0.000504030426,0.000461204302,0.000441644016,0.000441644016,0.000409610168,0.000409610168,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8953131002689205, ""1"": 0.006979126648738632, ""2"": 0.006979126648738632, ""3"": 0.006979126648738632, ""4"": 0.006979126648738632, ""5"": 0.006979126648738632, ""6"": 0.006979126648738632, ""7"": 0.006979126648738632, ""8"": 0.006979126648738632, ""9"": 0.006979126648738632, ""10"": 0.006979126648738632, ""11"": 0.006979126648738632, ""12"": 0.006979126648738632, ""13"": 0.006979126648738632, ""14"": 0.006979126648738632, ""15"": 0.006979126648738632}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,0.837495,0,0,0.895313100269,0.104686899731,0.097707773082,0.090728646434,0.083749519785,0.076770393136,0.069791266487,0.062812139839,0.05583301319,0.048853886541,0.041874759892,0.034895633244,0.027916506595,0.020937379946,0.013958253297,0.006979126649,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.42319267013608947, ""1"": 0.36951722803448617, ""2"": 0.1750255240109451, ""3"": 0.027066881498967594, ""4"": 0.004958372485971733, ""5"": 0.00016582311320009134, ""6"": 6.882606349197116e-05, ""7"": 4.076062449141533e-06, ""8"": 4.98012152353948e-07, ""9"": 8.161671336655647e-08, ""10"": 8.736995799467729e-09, ""11"": 5.070928309313381e-10, ""12"": 9.721444343135653e-09}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,0.821878,1,0,0.423192670136,0.576807329864,0.207290101829,0.032264577818,0.00519769632,0.000239323834,7.350072e-05,4.674657e-06,5.98594e-07,1.00582e-07,1.8966e-08,1.0229e-08,9.721e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8603695326388491, ""1"": 0.12160692025089533, ""2"": 0.006327589509080866, ""3"": 0.000359944223940573, ""4"": 0.00023266395181812912, ""5"": 0.0007795300938095634, ""6"": 0.0016837409127904044, ""7"": 0.0024047691547741867, ""8"": 0.002778577819380487, ""9"": 0.0007540616692227856, ""10"": 0.0027026697754385714}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,stl,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,0.223148,0,0,0.860369532639,0.139630467361,0.01802354711,0.011695957601,0.011336013377,0.011103349425,0.010323819332,0.008640078419,0.006235309264,0.003456731445,0.002702669775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7793026152505346, ""1"": 0.1065164259740648, ""2"": 0.08952719796630662, ""3"": 0.0021749506866272465, ""4"": 0.00214584286794595, ""5"": 0.005283143089645069, ""6"": 0.0025864043372092033, ""7"": 0.0016142907499889407, ""8"": 0.0015015435862714645, ""9"": 0.006510126224081826, ""10"": 0.0028374592673244283}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,0.452891,0,0,0.779302615251,0.220697384749,0.114180958775,0.024653760809,0.022478810122,0.020332967255,0.015049824165,0.012463419828,0.010849129078,0.009347585491,0.002837459267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6783860711412009, ""1"": 0.1929639956243518, ""2"": 0.10607181409407068, ""3"": 0.011769855339895519, ""4"": 0.0043623958865844845, ""5"": 0.0009732925970442827, ""6"": 0.0003973226920889813, ""7"": 0.000913542520572268, ""8"": 0.00020092138914958973, ""9"": 0.00018115651081968386, ""10"": 0.00028684569148911427, ""11"": 0.00044313328851376053, ""12"": 7.883456651206692e-05, ""13"": 8.106284179588881e-06, ""14"": 7.079699287713628e-301, ""15"": 6.706790363901674e-301, ""16"": 6.328847712149223e-301, ""17"": 5.718898127090981e-06, ""18"": 5.190509354807089e-06, ""19"": 0.002951802966045578, ""20"": 4.826854819445406e-301}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,0.539819,0,0,0.678386071141,0.321613928859,0.128649933234,0.02257811914,0.0108082638,0.006445867914,0.005472575317,0.005075252625,0.004161710104,0.003960788715,0.003779632204,0.003492786513,0.003049653224,0.002970818658,0.002962712374,0.002962712374,0.002962712374,0.002962712374,0.002956993475,0.002951802966,0.0,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.04452759491778144, ""1"": 0.15698414194515495, ""2"": 0.2479818976493452, ""3"": 0.10081523355481209, ""4"": 0.057959778368850134, ""5"": 0.055558119606305745, ""6"": 0.049059098755990904, ""7"": 0.04186681640511947, ""8"": 0.04147433265053224, ""9"": 0.034478094514402535, ""10"": 0.031647869678009366, ""11"": 0.02378072439372947, ""12"": 0.017092782931223183, ""13"": 0.015973325646557957, ""14"": 0.011032477119100381, ""15"": 0.009045386318794812, ""16"": 0.00792777019868296, ""17"": 0.005644262476172779, ""18"": 0.005260135080535577, ""19"": 0.00427574776776618, ""20"": 0.0035449724106699776, ""21"": 0.0029968536315360117, ""22"": 0.0023664629218205224, ""23"": 0.002339561016527436, ""24"": 0.0015786055150486256, ""25"": 0.0021841013648568053, ""26"": 0.001263900663110551, ""27"": 0.0006927640323787232, ""28"": 0.0012899045080206895, ""29"": 0.000820757860553023, ""30"": 0.0003433391847522671, ""31"": 0.0004163632356077862, ""32"": 0.0008571209748130526, ""33"": 0.00016249783446942168, ""34"": 7.224117176862777e-05, ""35"": 3.9022194439408686e-05, ""36"": 2.20246338660246e-05, ""37"": 2.2149576096586188e-05, ""38"": 0.00019483816724485958, ""39"": 0.00012428200961600577, ""40"": 0.00027652132816757824, ""41"": 0.00020479758456903863, ""42"": 5.642188744803267e-05, ""43"": 0.00047521616891121887, ""44"": 0.00011154237465405004, ""45"": 6.382550127859155e-05, ""46"": 8.618873557930673e-05, ""47"": 2.3157817672259107e-05, ""48"": 6.016864855784565e-05, ""49"": 0.00071783883440657, ""50"": 2.5230006292842333e-05, ""51"": 7.967865510383199e-06, ""52"": 1.542581769375939e-05, ""53"": 2.767078151733049e-05, ""54"": 1.465771227249224e-05, ""62"": 1.583636239810282e-05, ""69"": 1.7443612569389977e-05, ""105"": 0.01408273607443744}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,6.470351,3,2,0.044527594918,0.955472405082,0.798488263137,0.550506365488,0.449691131933,0.391731353564,0.336173233958,0.287114135202,0.245247318797,0.203772986146,0.169294891632,0.137647021954,0.11386629756,0.096773514629,0.080800188982,0.069767711863,0.060722325544,0.052794555346,0.047150292869,0.041890157789,0.037614410021,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.010857808052487603, ""1"": 0.04477017245287546, ""2"": 0.11151299818492975, ""3"": 0.19635496095044735, ""4"": 0.15841082543584278, ""5"": 0.02766977245348956, ""6"": 0.03620215689627693, ""7"": 0.03798499925616716, ""8"": 0.04181215975521624, ""9"": 0.03473034982946677, ""10"": 0.03171537218029352, ""11"": 0.029804135603244575, ""12"": 0.030551042215705593, ""13"": 0.026482114091802234, ""14"": 0.02385814413200349, ""15"": 0.019702077625296743, ""16"": 0.01782485218423191, ""17"": 0.013797782300523975, ""18"": 0.010339507909427947, ""19"": 0.011903532576348907, ""20"": 0.009251483662795601, ""21"": 0.005637071296672347, ""22"": 0.006646425578973658, ""23"": 0.0057133088517333785, ""24"": 0.004002967148989178, ""25"": 0.0034923506879560584, ""26"": 0.0038301371130124995, ""27"": 0.004687336593074298, ""28"": 0.003520565806832243, ""29"": 0.003244676336041308, ""30"": 0.0025426034384100626, ""31"": 0.002032953144848415, ""32"": 0.0018994844374489173, ""33"": 0.0017236759153083092, ""34"": 0.001440875734930791, ""35"": 0.001409898611299809, ""36"": 0.00037372498064913717, ""37"": 0.0011637210168875534, ""38"": 0.00036803196977597263, ""39"": 0.000883730781642611, ""40"": 0.0007006525628960869, ""41"": 0.0006493266868414782, ""42"": 0.0005257583681174127, ""43"": 9.386531218014138e-05, ""44"": 0.0003956298784510981, ""45"": 0.0005364510437371184, ""46"": 0.00013915584565782346, ""47"": 7.828332865633669e-05, ""48"": 3.560599572782763e-05, ""49"": 1.3727408067487623e-05, ""50"": 2.8967582533123704e-05, ""51"": 3.1347407459469956e-05, ""52"": 0.00016464230509360966, ""53"": 4.540244643003177e-05, ""54"": 9.698673929048329e-05, ""55"": 3.532178778054007e-05, ""56"": 0.00019049532588111262, ""57"": 9.003103320748274e-05, ""58"": 0.0002462573169105253, ""59"": 2.816260268345694e-05, ""60"": 0.0004676895102864176, ""61"": 0.00015051490987483263, ""63"": 0.00014423562939247514, ""64"": 5.594128425190359e-05, ""65"": 1.8119496787538658e-05, ""66"": 0.000680843927436503, ""67"": 2.2562208392695737e-05, ""68"": 1.4846406269808377e-05, ""69"": 8.08408253838433e-06, ""70"": 2.461421312305312e-05, ""71"": 1.3153613984240309e-05, ""77"": 1.2407051523610768e-05, ""79"": 1.347117299932421e-05, ""83"": 0.01409765832217591}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,8.781586,4,3,0.010857808052,0.989142191948,0.944372019495,0.83285902131,0.636504060359,0.478093234923,0.45042346247,0.414221305574,0.376236306317,0.334424146562,0.299693796733,0.267978424553,0.238174288949,0.207623246734,0.181141132642,0.15728298851,0.137580910884,0.1197560587,0.1059582764,0.09561876849,0.083715235914,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.055063046536040786, ""1"": 0.2699448760087607, ""2"": 0.22271691183921116, ""3"": 0.07921752890189093, ""4"": 0.07515517197560839, ""5"": 0.0635975357404881, ""6"": 0.05875381168274163, ""7"": 0.04841381853960358, ""8"": 0.029704787044491532, ""9"": 0.02136393099828049, ""10"": 0.015603638204334858, ""11"": 0.009546255432099304, ""12"": 0.00997435747465758, ""13"": 0.006629184022389323, ""14"": 0.004516153004099244, ""15"": 0.0035639099521307394, ""16"": 0.0018200685334101019, ""17"": 0.002213897622494243, ""18"": 0.0012466987631183368, ""19"": 0.0011081482238104456, ""20"": 0.001256019411953635, ""21"": 0.0011713830853461449, ""22"": 0.0006347314305529261, ""23"": 8.463970217087446e-05, ""24"": 6.47639524825605e-05, ""25"": 3.568756828087327e-05, ""26"": 0.0002642222787241355, ""27"": 0.0003345458626541342, ""28"": 0.00023320681874416938, ""29"": 4.5794875838889304e-05, ""30"": 0.0004860497886775006, ""31"": 0.00011086539270399598, ""32"": 7.486124265254634e-05, ""33"": 3.881277273398709e-05, ""34"": 9.742352815533817e-05, ""35"": 0.0007093868845479134, ""36"": 8.391033904708856e-06, ""37"": 1.81662928437909e-05, ""39"": 3.247879458401215e-05, ""41"": 1.843182095251361e-05, ""42"": 2.0455596639212814e-05, ""44"": 0.014105951365194658}",Joan Beringer,1057271099,MIN,SAS,True,21707975,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:inactive_risk+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,8.147998,4.207,0.0,role_aware_pmf_cal_v1,4.153018,2,1,0.055063046536,0.944936953464,0.674992077455,0.452275165616,0.373057636714,0.297902464738,0.234304928998,0.175551117315,0.127137298776,0.097432511731,0.076068580733,0.060464942529,0.050918687096,0.040944329622,0.034315145599,0.029798992595,0.026235082643,0.02441501411,0.022201116487,0.020954417724,0.0198462695,,,,,after_game,2026-05-14T04:36:51Z,5c9c8e3a#phase10c,c5d1d5c4-cd62-4349-ae43-9d1bb658e636,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
