pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.012147530369147095, ""1"": 0.01512337764526195, ""2"": 0.015847913558467517, ""3"": 0.02035180238789176, ""4"": 0.02779198723573625, ""5"": 0.03152248817267775, ""6"": 0.03528537270331742, ""7"": 0.04209822873352025, ""8"": 0.0462412110913638, ""9"": 0.05116198263155145, ""10"": 0.05487848939346723, ""11"": 0.05676564013774598, ""12"": 0.055014283459440094, ""13"": 0.05243288131781403, ""14"": 0.05887833363622937, ""15"": 0.05514871070139769, ""16"": 0.0491787916137247, ""17"": 0.04766313430691772, ""18"": 0.041634761457892216, ""19"": 0.037691839333975255, ""20"": 0.03300869459000433, ""21"": 0.02967247382488598, ""22"": 0.023036092139934617, ""23"": 0.019453735063939076, ""24"": 0.017711631121273542, ""25"": 0.014951027418966853, ""26"": 0.012168799053924467, ""27"": 0.00853729257649232, ""28"": 0.0076618381630815914, ""29"": 0.006406005264262068, ""30"": 0.004782163253987542, ""31"": 0.004362399525276277, ""32"": 0.0037166794464382562, ""33"": 0.0018216043833527286, ""34"": 0.0014054225137602552, ""35"": 0.0005838277655179294, ""36"": 0.0016422895308730704, ""37"": 0.0004121317044852472, ""38"": 0.0003126609531894339, ""39"": 0.00039748339111700875, ""40"": 0.00023007902795500596, ""41"": 0.00018397116738433502, ""42"": 0.00012657010105216417, ""43"": 0.00023261342233794888, ""44"": 0.00013518192556738988, ""45"": 9.428639170051675e-05, ""47"": 4.714319585025122e-05, ""48"": 4.714319585024664e-05}",Jalen Duren,38017694,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.378937065201274,31.559943013754683,0.0,role_aware_pmf_cal_v1,13.600714371999052,13,14,0.012147530369147095,0.9878524696308529,0.9727290919855909,0.9568811784271233,0.9365293760392316,0.9087373888034954,0.8772149006308176,0.8419295279275001,0.79983129919398,0.7535900881026163,0.7024281054710647,0.6475496160775974,0.5907839759398514,0.5357696924804114,0.4833368111625974,0.4244584775263681,0.36930976682497035,0.32013097521124567,0.2724678409043279,0.2308330794464357,0.19314124011246042,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.012044387653257316, ""1"": 0.015463711090654864, ""2"": 0.01888546826602432, ""3"": 0.028621443518667043, ""4"": 0.04019008136829154, ""5"": 0.05808007013971993, ""6"": 0.07491528047720572, ""7"": 0.0893922405933655, ""8"": 0.08882981607022107, ""9"": 0.10066990899046595, ""10"": 0.0954287460718383, ""11"": 0.08544666474120335, ""12"": 0.07426445576865896, ""13"": 0.06503221575009682, ""14"": 0.04840882743391607, ""15"": 0.033701297625166104, ""16"": 0.02317201430959812, ""17"": 0.01694812988942823, ""18"": 0.010834810912596887, ""19"": 0.007522840845956436, ""20"": 0.004155910507436359, ""21"": 0.0026566322986896363, ""22"": 0.002049188517190121, ""23"": 0.0012920598078323797, ""24"": 0.0008413600570404119, ""25"": 0.0005260587191545684, ""26"": 0.00027357362988830015, ""27"": 0.00013248699061015737, ""28"": 8.656316337435664e-05, ""29"": 8.37547924510714e-05, ""30"": 4.999999999999999e-05}",Jalen Duren,38017694,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.378937065201274,31.559943013754683,0.0,role_aware_pmf_cal_v1,9.357125677122598,9,9,0.012044387653257316,0.9879556123467427,0.9724919012560878,0.9536064329900634,0.9249849894713963,0.8847949081031047,0.8267148379633849,0.7517995574861791,0.6624073168928137,0.5735775008225927,0.4729075918321266,0.37747884576028834,0.292032181019085,0.217767725250426,0.15273550950032921,0.10432668206641314,0.070625384441247,0.04745337013164891,0.030505240242220687,0.019670429329623804,0.012147588483667364,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20246909138128694, ""1"": 0.2403994934449017, ""2"": 0.23577593797242186, ""3"": 0.15519846019139666, ""4"": 0.08551443200796476, ""5"": 0.03992102996916434, ""6"": 0.021616588417681853, ""7"": 0.010095124654443987, ""8"": 0.004885438044273627, ""9"": 0.0023415106323201895, ""10"": 0.0009725429174596281, ""11"": 0.0004283473339014934, ""12"": 0.0002844540842571985, ""13"": 3.547234491845984e-05, ""14"": 4.434043114807203e-05, ""15"": 1.7736172459221218e-05}",Jalen Duren,38017694,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.378937065201274,31.559943013754683,0.0,role_aware_pmf_cal_v1,1.9989307789393864,2,1,0.20246909138128694,0.797530908618713,0.5571314151738114,0.32135547720138946,0.16615701700999283,0.08064258500202806,0.040721555032863725,0.019104966615181875,0.00900984196073789,0.0041244039164642626,0.0017828932841440729,0.000810350366684445,0.0003820030327829516,9.754894852575308e-05,6.207660360729325e-05,1.7736172459221218e-05,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Jalen Duren,38017694,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.378937065201274,31.559943013754683,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.20068544093906487, ""1"": 0.21785571659750838, ""2"": 0.2271451885748617, ""3"": 0.16328788264428004, ""4"": 0.08970166318047519, ""5"": 0.05192183912699603, ""6"": 0.0257626059742514, ""7"": 0.012776534919750306, ""8"": 0.006174210549943749, ""9"": 0.002818878379123352, ""10"": 0.001114698104233831, ""11"": 0.0005553410095112186, ""12"": 0.00019999999999999996}",Jalen Duren,38017694,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:starter,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,30.378937065201274,31.559943013754683,0.0,role_aware_pmf_cal_v1,2.1188562922793355,2,2,0.20068544093906487,0.7993145590609352,0.5814588424634268,0.3543136538885651,0.1910257712442851,0.10132410806380988,0.049402268936813855,0.02363966296256246,0.010863128042812151,0.004688917492868402,0.0018700391137450496,0.0007553410095112186,0.00019999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4398241469556186, ""1"": 0.16671444686391973, ""2"": 0.1106302395215675, ""3"": 0.07533033644482887, ""4"": 0.05568745333987748, ""5"": 0.041334518155873246, ""6"": 0.028610230704622028, ""7"": 0.020589340088890788, ""8"": 0.01522260202586082, ""9"": 0.009888064244521745, ""10"": 0.007894892481865727, ""11"": 0.005373192601688117, ""12"": 0.004989537649078134, ""13"": 0.003250530919092971, ""14"": 0.0031399889116628947, ""15"": 0.0024564586912003096, ""16"": 0.0021692795379807395, ""17"": 0.0013053528749489489, ""18"": 0.0014431294515695212, ""19"": 0.0006654963167718038, ""20"": 0.0005012918830110902, ""21"": 0.0010326885535038603, ""22"": 0.0003164423422134546, ""23"": 0.0002130546346107863, ""24"": 0.0001760955912542897, ""25"": 9.353206890181542e-05, ""26"": 0.00023016077056246679, ""27"": 4.651527308687978e-05, ""28"": 6.034204860820171e-05, ""29"": 0.0002415044738080392, ""30"": 7.044448316799722e-05, ""31"": 0.0002493450479156459, ""32"": 0.0001662300319437314, ""35"": 8.311501597184699e-05}",Wendell Moore Jr.,38017700,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.854928861798491,7.727981977452874,0.0,role_aware_pmf_cal_v1,2.070604450964632,1,0,0.4398241469556186,0.5601758530443814,0.3934614061804617,0.28283116665889424,0.20750083021406537,0.15181337687418794,0.11047885871831463,0.08186862801369262,0.06127928792480183,0.04605668589894101,0.03616862165441927,0.02827372917255355,0.022900536570865423,0.017910998921787293,0.014660468002694323,0.011520479091031429,0.00906402039983112,0.006894740861850379,0.005589387986901431,0.004146258535331909,0.0034807622185601054,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.445989015456218, ""1"": 0.26327198287868975, ""2"": 0.14013982813406534, ""3"": 0.06785216440157449, ""4"": 0.03564536692272428, ""5"": 0.02017942108252057, ""6"": 0.010661098143850986, ""7"": 0.007048198803267556, ""8"": 0.003422003063030801, ""9"": 0.0018909949992840943, ""10"": 0.001414040276557083, ""11"": 0.0010092886685110017, ""12"": 0.0004807835850641199, ""13"": 0.0002723875014296406, ""14"": 0.00018622572101717407, ""15"": 0.00011962917563045292, ""16"": 0.0001422848781699571, ""17"": 0.00014488753073408912, ""18"": 7.244376536704456e-05, ""19"": 1.4488753073404687e-05, ""20"": 1.4488753073404608e-05, ""21"": 1.4488753073404508e-05, ""24"": 1.4488753073404372e-05}",Wendell Moore Jr.,38017700,DET,CLE,False,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.854928861798491,7.727981977452874,0.0,role_aware_pmf_cal_v1,1.1945009709340415,1,0,0.445989015456218,0.5540109845437821,0.2907390016650923,0.15059917353102703,0.08274700912945246,0.04710164220672819,0.02692222112420762,0.016261122980356636,0.009212924177089079,0.005790921114058276,0.0038999261147741812,0.0024858858382170983,0.0014765971697060962,0.0009958135846419764,0.0007234260832123359,0.0005372003621951619,0.00041757118656470893,0.00027528630839475187,0.00013039877766066275,5.7955012293618173e-05,4.3466259220213484e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.630365608111213, ""1"": 0.20938717003965976, ""2"": 0.09238590538056252, ""3"": 0.03631431729629339, ""4"": 0.014813457542642836, ""5"": 0.006958335418244676, ""6"": 0.0037297782140884406, ""7"": 0.00277494576417167, ""8"": 0.001374773677584309, ""9"": 0.0009761288258254316, ""10"": 0.000250881529664107, ""11"": 0.00022289971299021584, ""12"": 0.00018356408290697658, ""13"": 7.867032124581663e-05, ""14"": 0.000131117202076397, ""15"": 3.9335160622902445e-05, ""16"": 1.3111720207625009e-05}",Wendell Moore Jr.,38017700,DET,CLE,False,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.854928861798491,7.727981977452874,0.0,role_aware_pmf_cal_v1,0.6695557295106433,0,0,0.630365608111213,0.36963439188878705,0.16024722184912732,0.06786131646856479,0.0315469991722714,0.01673354162962857,0.009775206211383893,0.006045427997295451,0.0032704822331237806,0.0018957085555394721,0.0009195797297140406,0.0006686982000499336,0.00044579848705971766,0.0002622344041527411,0.00018356408290692446,5.244688083052745e-05,1.3111720207625009e-05,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.0}",Wendell Moore Jr.,38017700,DET,CLE,False,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.854928861798491,7.727981977452874,0.0,role_aware_pmf_cal_v1,0.0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7615939599964519, ""1"": 0.16106726951367584, ""2"": 0.049537437950974664, ""3"": 0.015769260839558485, ""4"": 0.006819113766118127, ""5"": 0.0026932299543172313, ""6"": 0.0011610256632646231, ""7"": 0.0005216502275342868, ""8"": 0.00032904221929796974, ""9"": 0.0002062797051042597, ""10"": 6.401783951512485e-05, ""11"": 9.247021263294894e-05, ""12"": 0.0001452421115546831}",Wendell Moore Jr.,38017700,DET,CLE,False,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.854928861798491,7.727981977452874,0.0,role_aware_pmf_cal_v1,0.366699349515779,0,0,0.7615939599964519,0.2384060400035482,0.07733877048987241,0.027801332538897744,0.012032071699339257,0.005212957933221128,0.0025197279789038966,0.001358702315639273,0.0008370520881049863,0.0005080098688070166,0.0003017301637027569,0.00023771232418763204,0.0001452421115546831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.33613246806647545, ""1"": 0.15887041664071228, ""2"": 0.11705743691982412, ""3"": 0.09200564427622418, ""4"": 0.07026591390506311, ""5"": 0.051960364755219826, ""6"": 0.039128861223182494, ""7"": 0.031248178001542195, ""8"": 0.02272972885508967, ""9"": 0.01934363779278562, ""10"": 0.012498622493484336, ""11"": 0.0095440687618518, ""12"": 0.00753632779851037, ""13"": 0.006640654473638305, ""14"": 0.005307252186323493, ""15"": 0.003940669252518433, ""16"": 0.00308742468541513, ""17"": 0.0026491443006193167, ""18"": 0.002821810503830583, ""19"": 0.001547816865294262, ""20"": 0.001782657918151766, ""21"": 0.0006495321864361007, ""22"": 0.0012138731437559415, ""23"": 0.0003959744096043926, ""24"": 0.00023229730314658847, ""25"": 0.00016888744129741321, ""26"": 0.00017306251727694098, ""27"": 0.00010118981773381954, ""28"": 8.070141210249739e-05, ""29"": 6.127359524540507e-05, ""30"": 0.0001604563863756814, ""31"": 0.00016311779307857257, ""32"": 7.355179364132291e-05, ""33"": 8.217668759079935e-05, ""34"": 8.34374594325463e-05, ""36"": 0.0002613683775252534}",Keon Ellis,38017714,CLE,DET,True,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.395948681963205,9.078784094874273,0.0,role_aware_pmf_cal_v1,2.8674446040427353,2,0,0.33613246806647545,0.6638675319335244,0.5049971152928121,0.38793967837298815,0.29593403409676394,0.22566812019170088,0.173707755436481,0.13457889421329855,0.10333071621175637,0.0806009873566667,0.06125734956388107,0.04875872707039673,0.03921465830854493,0.03167833051003456,0.02503767603639626,0.019730423850072766,0.015789754597554332,0.012702329912139204,0.010053185611519888,0.0072313751076893045,0.0056835582423950416,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.38439168443840943, ""1"": 0.26287682267971907, ""2"": 0.15623921737406204, ""3"": 0.08691301749625971, ""4"": 0.04684684520826491, ""5"": 0.025918554808280314, ""6"": 0.014209066704483714, ""7"": 0.009311283021791312, ""8"": 0.005697781946922619, ""9"": 0.0027660692134734684, ""10"": 0.0018993802839498905, ""11"": 0.0011116955948646961, ""12"": 0.000728110798669497, ""13"": 0.0003377333535596705, ""14"": 0.00021150169894857784, ""15"": 0.0001060121248485923, ""16"": 0.00016864781455628664, ""17"": 6.412818503898028e-05, ""18"": 0.0001286456633822462, ""20"": 1.8450397628752097e-05, ""21"": 3.690079525750693e-05, ""22"": 1.8450397628754285e-05}",Keon Ellis,38017714,CLE,DET,True,21709227,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.395948681963205,9.078784094874273,0.0,role_aware_pmf_cal_v1,1.4305402474087552,1,0,0.38439168443840943,0.6156083155615905,0.35273149288187156,0.1964922755078095,0.10957925801154977,0.06273241280328487,0.036813857995004556,0.02260479129052085,0.013293508268729538,0.0075957263218069185,0.00482965710833345,0.00293027682438356,0.001818581229518864,0.001090470430849367,0.0007527370772896966,0.0005412353783411188,0.00043522325349252644,0.0002665754389362398,0.00020244725389725952,7.380159051501332e-05,7.380159051501332e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6881701206034803, ""1"": 0.2012416919491098, ""2"": 0.06536179889265425, ""3"": 0.02638714893697644, ""4"": 0.009734044477288553, ""5"": 0.004275666169698286, ""6"": 0.002478136184325104, ""7"": 0.001292658052985386, ""8"": 0.000542581747384969, ""9"": 0.0003043747710796278, ""10"": 9.41236511188248e-05, ""11"": 8.235819472897168e-05, ""12"": 1.1765456389841919e-05, ""13"": 2.353091277967353e-05}",Keon Ellis,38017714,CLE,DET,True,21709227,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.395948681963205,9.078784094874273,0.0,role_aware_pmf_cal_v1,0.5047329596946588,0,0,0.6881701206034803,0.31182987939651974,0.11058818744740993,0.04522638855475568,0.018839239617779238,0.009105195140490685,0.004829528970792399,0.0023513927864672944,0.0010587347334819089,0.0005161529860969398,0.0002117782150173119,0.00011765456389848712,3.529636916951545e-05,2.353091277967353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.3196799631110006, ""1"": 0.38963034960875764, ""2"": 0.22861852839466326, ""3"": 0.06207115888557857}",Keon Ellis,38017714,CLE,DET,True,21709227,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.395948681963205,9.078784094874273,0.0,role_aware_pmf_cal_v1,1.03308088305482,1,1,0.3196799631110006,0.6803200368889994,0.2906896872802418,0.06207115888557857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7397707189645892, ""1"": 0.19520159562663233, ""2"": 0.0444972529285487, ""3"": 0.01240871745902178, ""4"": 0.004813811562323647, ""5"": 0.0016695592057402312, ""6"": 0.0007274221387599581, ""7"": 0.0005359869907697796, ""8"": 0.00015524697363841558, ""9"": 9.87935286789917e-05, ""10"": 3.435068855562152e-05, ""11"": 6.174641453922973e-05, ""12"": 2.47975182020649e-05}",Keon Ellis,38017714,CLE,DET,True,21709227,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:bench,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,bench,derived_from_projected_minutes,12.395948681963205,9.078784094874273,0.0,role_aware_pmf_cal_v1,0.36059314311786983,0,0,0.7397707189645892,0.26022928103541076,0.06502768540877842,0.02053043248022972,0.00812171502120794,0.003307903458884292,0.0016383442531440612,0.000910922114384103,0.0003749351236143234,0.00021968814997590783,0.00012089462129691615,8.654393274129463e-05,2.47975182020649e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,1.1102230246251565e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.34694821496648065, ""1"": 0.1500407177100452, ""2"": 0.12877474149627474, ""3"": 0.0940475574020941, ""4"": 0.06804116283284749, ""5"": 0.04893982139376747, ""6"": 0.03648264040325592, ""7"": 0.02729639200069637, ""8"": 0.021475049434895574, ""9"": 0.015835958861258825, ""10"": 0.013177130422594593, ""11"": 0.008531042569354247, ""12"": 0.007120786777300106, ""13"": 0.006174354145055877, ""14"": 0.004567611240486071, ""15"": 0.004478363676810688, ""16"": 0.0028819407124685828, ""17"": 0.0027547234377930155, ""18"": 0.0023368460792979203, ""19"": 0.0013753359330532853, ""20"": 0.0016384655151484681, ""21"": 0.0011102373675275067, ""22"": 0.0007705184200004755, ""23"": 0.0014256837892295364, ""24"": 0.0005024392812168796, ""25"": 0.0003156493038057175, ""26"": 0.0008617498447208614, ""27"": 0.00024178269957249283, ""28"": 0.0002289153793070472, ""29"": 0.00017319183743605952, ""30"": 0.00016779560491988365, ""31"": 6.379268512020195e-05, ""32"": 9.386466138866098e-05, ""33"": 0.0001060147922758595, ""34"": 6.427807979489211e-05, ""35"": 0.00010325147327047227, ""36"": 5.609434306059781e-05, ""37"": 7.353783334727886e-05, ""38"": 0.00010273788827477711, ""39"": 0.00013193794320225186, ""40"": 7.691899219895541e-05, ""41"": 8.215015387009458e-05, ""43"": 0.00016430030774018428, ""48"": 8.215015387007845e-05, ""50"": 8.215015387006474e-05}",Marcus Sasser,56677792,DET,CLE,False,21709227,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.029697961072168,6.004551245921123,0.0,role_aware_pmf_cal_v1,2.835283375603068,2,0,0.34694821496648065,0.6530517850335193,0.5030110673234741,0.37423632582719946,0.2801887684251054,0.21214760559225787,0.16320778419849039,0.12672514379523445,0.09942875179453807,0.0779537023596425,0.06211774349838369,0.0489406130757891,0.040409570506434844,0.03328878372913474,0.027114429584078864,0.02254681834359279,0.018068454666782106,0.015186513954313521,0.012431790516520505,0.010094944437222583,0.008719608504169299,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
