player_id,player_name,game_id,stat,role_bucket,injury_freshness_status,lineup_freshness_status,market_coverage_status,source_row_id,k,p_k
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,13,0.0
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,14,0.0
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,15,0.0
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,16,0.0
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,17,0.0
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,18,0.0
56677833,Cason Wallace,21713533,reb,core,latest_valid_report_selected,projected,full,121,19,0.0
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,0,0.109
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,1,0.1689
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,2,0.3023
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,3,0.2214
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,4,0.1357
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,5,0.0391
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,6,0.0141
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,7,0.007
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,8,0.0018
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,9,0.0005
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,10,0.0001
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,11,0.0
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,12,0.0
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,13,0.0
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,14,0.0
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,15,0.0
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,16,0.0
56677833,Cason Wallace,21713533,ast,core,latest_valid_report_selected,projected,full,122,25,0.0
56677833,Cason Wallace,21713533,fg3m,core,latest_valid_report_selected,projected,full,123,0,0.3633
56677833,Cason Wallace,21713533,fg3m,core,latest_valid_report_selected,projected,full,123,1,0.365
56677833,Cason Wallace,21713533,fg3m,core,latest_valid_report_selected,projected,full,123,2,0.144
56677833,Cason Wallace,21713533,fg3m,core,latest_valid_report_selected,projected,full,123,3,0.1278
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,0,0.1615
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,1,0.6494
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,2,0.1822
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,3,0.0068
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,4,0.0001
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,5,0.0
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,6,0.0
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,7,0.0
56677833,Cason Wallace,21713533,tov,core,latest_valid_report_selected,projected,full,124,8,0.0
56677833,Cason Wallace,21713533,stl,core,latest_valid_report_selected,projected,full,125,0,0.0793
56677833,Cason Wallace,21713533,stl,core,latest_valid_report_selected,projected,full,125,1,0.486
56677833,Cason Wallace,21713533,stl,core,latest_valid_report_selected,projected,full,125,2,0.2393
56677833,Cason Wallace,21713533,stl,core,latest_valid_report_selected,projected,full,125,3,0.1681
56677833,Cason Wallace,21713533,stl,core,latest_valid_report_selected,projected,full,125,4,0.0228
56677833,Cason Wallace,21713533,stl,core,latest_valid_report_selected,projected,full,125,5,0.0045
56677833,Cason Wallace,21713533,stl,core,latest_valid_report_selected,projected,full,125,10,0.0
56677833,Cason Wallace,21713533,blk,core,latest_valid_report_selected,projected,full,126,0,0.7954
56677833,Cason Wallace,21713533,blk,core,latest_valid_report_selected,projected,full,126,1,0.1533
56677833,Cason Wallace,21713533,blk,core,latest_valid_report_selected,projected,full,126,2,0.0441
56677833,Cason Wallace,21713533,blk,core,latest_valid_report_selected,projected,full,126,3,0.0071
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,0,0.063
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,1,0.3987
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,2,0.2684
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,3,0.1924
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,4,0.0579
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,5,0.0162
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,6,0.0029
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,7,0.0004
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,8,0.0
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,10,0.0
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,11,0.0
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,12,0.0
56677833,Cason Wallace,21713533,stocks,core,latest_valid_report_selected,projected,full,127,13,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,0,0.002
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,1,0.0064
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,2,0.0154
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,3,0.027
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,4,0.0382
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,5,0.0506
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,6,0.059
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,7,0.0677
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,8,0.0725
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,9,0.0755
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,10,0.0762
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,11,0.0745
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,12,0.0689
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,13,0.0627
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,14,0.056
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,15,0.049
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,16,0.043
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,17,0.0361
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,18,0.0295
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,19,0.0232
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,20,0.0173
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,21,0.013
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,22,0.0099
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,23,0.0077
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,24,0.0059
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,25,0.0042
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,26,0.0029
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,27,0.0019
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,28,0.0013
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,29,0.0008
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,30,0.0005
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,31,0.0002
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,32,0.0002
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,33,0.0001
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,34,0.0001
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,35,0.0001
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,36,0.0001
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,37,0.0001
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,38,0.0001
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,39,0.0001
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,40,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,41,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,42,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,43,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,44,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,45,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,46,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,47,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,48,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,49,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,50,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,51,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,52,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,53,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,54,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,55,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,56,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,57,0.0
56677833,Cason Wallace,21713533,pa,core,latest_valid_report_selected,projected,full,128,65,0.0
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,0,0.0003
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,1,0.0011
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,2,0.004
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,3,0.01
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,4,0.0196
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,5,0.0306
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,6,0.0418
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,7,0.0528
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,8,0.061
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,9,0.0692
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,10,0.0721
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,11,0.0753
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,12,0.0754
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,13,0.0718
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,14,0.0666
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,15,0.0608
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,16,0.0536
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,17,0.0472
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,18,0.041
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,19,0.0337
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,20,0.0278
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,21,0.0215
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,22,0.0161
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,23,0.0125
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,24,0.0094
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,25,0.0072
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,26,0.0055
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,27,0.0038
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,28,0.0026
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,29,0.0018
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,30,0.0012
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,31,0.0007
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,32,0.0005
56677833,Cason Wallace,21713533,pr,core,latest_valid_report_selected,projected,full,129,33,0.0002
