player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,edge_publish_status,edge_reasonability_status,push_line,push_prob,pmf_variance,model_prob_from_pmf,market_prob_recomputed,raw_edge,raw_edge_recomputed,ev_recomputed,ev_recomputed_pushinc,large_edge_bucket,calibration_support_status,calibration_bucket_n,lineup_confirmation_dependency
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,fanduel,-110,-122,0.488009592326139,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.1499227416467128,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,14.5,14.5,betmgm,100,-135,0.4653465346534653,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.2929556351905203,241,-241,-0.1723908994629449,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,bovada,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.1619131493205738,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,12.5,12.5,betrivers,-152,112,0.5611590972415714,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3892740689366985,157,-157,-0.1718850283048729,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,betrivers,-113,-120,0.4930583101943673,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.1549714595149411,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,14.5,14.5,betrivers,117,-162,0.427030022492421,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.2929556351905203,241,-241,-0.1340743873019005,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,williamhill_us,-115,-115,0.5,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.1619131493205738,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,14.5,14.5,betparx,117,-162,0.427030022492421,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.2929556351905203,241,-241,-0.1340743873019005,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,betparx,-112,-118,0.4939310568053083,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.1558442061258821,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,12.5,12.5,betparx,-152,112,0.5611590972415714,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3892740689366985,157,-157,-0.1718850283048729,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,espnbet,-105,-125,0.4796954314720812,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.141608580792655,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,14.5,14.5,hardrockbet_fl,-110,-130,0.4809885931558936,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.2929556351905203,241,-241,-0.1880329579653731,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,hardrockbet,-135,-105,0.5286532951289399,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.1905664444495137,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,pts,13.5,13.5,hardrockbet_az,-115,-125,0.490521327014218,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,11.32137544320003,0.0,10,9,0.0,0.958809861862822,0.92309051105781,0.8975737701109123,0.8666380789146653,0.8299815601063282,0.7822853825334636,0.7265590998911936,0.6770074205341661,0.626162886671973,0.5596138374041317,0.4989718681260324,0.4448457918079063,0.3892740689366985,0.3380868506794262,0.2929556351905204,0.2540470004934384,0.224151858385941,0.193344588790636,0.1528603497553248,0.1267861302632725,0.3380868506794261,196,-196,-0.1524344763347918,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,reb,2.5,2.5,bovada,-145,110,0.554140127388535,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,2.8233658278050453,0.0,3,2,0.0,0.9220603569976288,0.792764490155821,0.5503147584453424,0.3190124229150813,0.1511877023393895,0.0552772984523603,0.0220747752465627,0.0063465425555349,0.0026510517457946,0.0012531421785433,0.0003045068650564,7.541726852503431e-05,2.6283377265660924e-05,1.051724224003491e-05,5.143992614327958e-06,1.0816977926717767e-06,1.0137068382086497e-07,1.0137068382086497e-07,1.0137068382086497e-07,2.928858253630874e-09,0.5503147584453424,-122,122,-0.0038253689431926,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,reb,2.5,2.5,draftkings,-175,135,0.599271402550091,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,2.8233658278050453,0.0,3,2,0.0,0.9220603569976288,0.792764490155821,0.5503147584453424,0.3190124229150813,0.1511877023393895,0.0552772984523603,0.0220747752465627,0.0063465425555349,0.0026510517457946,0.0012531421785433,0.0003045068650564,7.541726852503431e-05,2.6283377265660924e-05,1.051724224003491e-05,5.143992614327958e-06,1.0816977926717767e-06,1.0137068382086497e-07,1.0137068382086497e-07,1.0137068382086497e-07,2.928858253630874e-09,0.5503147584453424,-122,122,-0.0489566441047486,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,reb,2.5,2.5,betonlineag,-164,125,0.5829383886255923,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,2.8233658278050453,0.0,3,2,0.0,0.9220603569976288,0.792764490155821,0.5503147584453424,0.3190124229150813,0.1511877023393895,0.0552772984523603,0.0220747752465627,0.0063465425555349,0.0026510517457946,0.0012531421785433,0.0003045068650564,7.541726852503431e-05,2.6283377265660924e-05,1.051724224003491e-05,5.143992614327958e-06,1.0816977926717767e-06,1.0137068382086497e-07,1.0137068382086497e-07,1.0137068382086497e-07,2.928858253630874e-09,0.5503147584453424,-122,122,-0.0326236301802499,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,reb,3.5,3.5,betmgm,125,-165,0.4165029469548134,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,2.8233658278050453,0.0,3,2,0.0,0.9220603569976288,0.792764490155821,0.5503147584453424,0.3190124229150813,0.1511877023393895,0.0552772984523603,0.0220747752465627,0.0063465425555349,0.0026510517457946,0.0012531421785433,0.0003045068650564,7.541726852503431e-05,2.6283377265660924e-05,1.051724224003491e-05,5.143992614327958e-06,1.0816977926717767e-06,1.0137068382086497e-07,1.0137068382086497e-07,1.0137068382086497e-07,2.928858253630874e-09,0.3190124229150813,213,-213,-0.097490524039732,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Jared McCain,1028027372,OKC,SAS,False,21713531,reb,2.5,2.5,williamhill_us,-157,102,0.5523739854390916,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,role_aware_pmf_cal_v1,rotation,projected_bdl_lineup,18.492825563808243,17.559132509207274,0.05,2.8233658278050453,0.0,3,2,0.0,0.9220603569976288,0.792764490155821,0.5503147584453424,0.3190124229150813,0.1511877023393895,0.0552772984523603,0.0220747752465627,0.0063465425555349,0.0026510517457946,0.0012531421785433,0.0003045068650564,7.541726852503431e-05,2.6283377265660924e-05,1.051724224003491e-05,5.143992614327958e-06,1.0816977926717767e-06,1.0137068382086497e-07,1.0137068382086497e-07,1.0137068382086497e-07,2.928858253630874e-09,0.5503147584453424,-122,122,-0.0020592269937491,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,missing,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
