player_name,player_id,team,opponent,is_home,game_id,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc,edge_publish_status,edge_reasonability_status,push_line,push_prob,pmf_variance,model_prob_from_pmf,market_prob_recomputed,raw_edge,raw_edge_recomputed,ev_recomputed,ev_recomputed_pushinc,large_edge_bucket,calibration_support_status,calibration_bucket_n,lineup_confirmation_dependency
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,17.5,17.5,betmgm,100,-135,0.4653465346534653,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.2099573978715335,376,-376,-0.2553891367819318,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,12.5,12.5,fanduel,-900,490,0.8415213946117275,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.7926355749059143,-382,382,-0.0488858197058131,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,13.5,13.5,fanduel,-490,320,0.777190332326284,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.6871608419376137,-220,220,-0.0900294903886702,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,14.5,14.5,fanduel,-330,230,0.716919025674786,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.561009095354763,-128,128,-0.1559099303200232,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,15.5,15.5,fanduel,-220,162,0.64301651048639,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.4307476297290515,132,-132,-0.2122688807573385,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,16.5,16.5,fanduel,-144,108,0.5510744774801295,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.3112079456047475,221,-221,-0.2398665318753819,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,18.5,18.5,fanduel,152,-205,0.3712268743914313,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.1310114517761238,663,-663,-0.2402154226153076,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,19.5,19.5,fanduel,210,-300,0.3007518796992481,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.0761926393979518,1212,-1212,-0.2245592403012962,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,20.5,20.5,fanduel,290,-440,0.2393617021276595,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.0409150800933763,2344,-2344,-0.1984466220342831,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,21.5,21.5,fanduel,410,-700,0.183066361556064,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.0209168068016581,4681,-4681,-0.1621495547544059,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,17.5,17.5,fanduel,102,-136,0.4620927318295739,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.2099573978715335,376,-376,-0.2521353339580405,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,16.5,16.5,fanduel,-110,-120,0.4898785425101215,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.3112079456047475,221,-221,-0.178670596905374,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,17.5,17.5,espnbet,100,-130,0.4693877551020409,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.2099573978715335,376,-376,-0.2594303572305074,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,17.5,17.5,fliff,-105,-135,0.4713467048710602,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.2099573978715335,376,-376,-0.2613893069995268,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
Victor Wembanyama,56677822,SAS,OKC,True,21713531,ra,17.5,17.5,hardrockbet_az,100,-130,0.4693877551020409,"stat_grid:component_convolution_mean_coherent_v1+components[reb:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:starter+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,starter,confirmed_bdl_lineup,31.132924071572976,34.31612820040748,0.05,14.98314513778784,0.0,15,15,0.0,0.9999681349267284,0.9997921805535602,0.9993473812568257,0.9987898564007118,0.9978206428576628,0.996200175297866,0.9934005434245728,0.9880781797039532,0.9774863884531672,0.957317437635427,0.92298101975273,0.8711783943146725,0.7926355749059143,0.6871608419376137,0.5610090953547628,0.4307476297290514,0.3112079456047475,0.2099573978715334,0.1310114517761237,0.0761926393979518,0.2099573978715335,376,-376,-0.2594303572305074,close_lock,2026-05-25T00:21:02Z,6aee383e#phase10c,24ce6b5f-5c7d-4c2e-9ec7-fd53d0a4a988,ok,0.0,high,full,current_phase8,latest_valid_report_selected,confirmed,confirmed_lineup,bdl_plus_nba_official,2026-05-25T00:20:13Z,projected,confirmed,bdl_lineup_freshness_manifest,2026-05-25T00:19:56Z,WATCHLIST_NOT_CONFIRMED_LINEUP,NOT_CHECKED,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EDGE_LT_10,NOT_CHECKED,0,close_lock_lineup_confirmed_False
