pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.2869952115475338, ""1"": 0.27050040777275974, ""2"": 0.22402075610323247, ""3"": 0.12284687813504258, ""4"": 0.056357298192868846, ""5"": 0.022718585601568003, ""6"": 0.009350745305398834, ""7"": 0.004244090802205404, ""8"": 0.0016472725676413068, ""9"": 0.000763363843002943, ""10"": 0.00027496667281422287, ""11"": 0.00014369065844921326, ""12"": 0.00013673279748242063}",Ajay Mitchell,1028037477,OKC,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,26.090340575565104,27.153839047589948,0.0,role_aware_pmf_cal_v1,1.5379372952805281,1,0,0.2869952115475338,0.7130047884524661,0.4425043806797062,0.2184836245764738,0.09563674644143119,0.039279448248562346,0.016560862646994343,0.00721011734159551,0.0029660265393901064,0.0013187539717488,0.0005553901287458568,0.0002804234559316339,0.00013673279748242063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.38477906714512766, ""1"": 0.17980598931402725, ""2"": 0.12324172048312096, ""3"": 0.0833066316414269, ""4"": 0.05699909794425145, ""5"": 0.04249872513448071, ""6"": 0.030592005036247226, ""7"": 0.02307851322191208, ""8"": 0.01752956158703799, ""9"": 0.013708528321104363, ""10"": 0.008878373551228162, ""11"": 0.006680773552324138, ""12"": 0.005934415629504002, ""13"": 0.0046008616634834, ""14"": 0.002954664933716953, ""15"": 0.0025832297608576506, ""16"": 0.0016953719187908817, ""17"": 0.0018930534498678344, ""18"": 0.0010452553185967873, ""19"": 0.0021057964012261665, ""20"": 0.0008572445355075597, ""21"": 0.0013564730959986886, ""22"": 0.0005593149968157438, ""23"": 0.0003885764509783736, ""24"": 0.0008890416583726183, ""25"": 0.0003260731067578288, ""26"": 0.00017891876362415411, ""27"": 0.00023046514439829026, ""28"": 9.019066214447817e-05, ""29"": 9.961220266102977e-05, ""30"": 6.715653535096293e-05, ""31"": 7.979660168133595e-05, ""32"": 1.4956682526032913e-05, ""33"": 8.180732765919605e-05, ""34"": 1.8112288146748793e-05, ""35"": 9.191142742112408e-05, ""36"": 0.00035009559947889456, ""38"": 8.172338242890524e-05, ""39"": 0.00016344676485779232, ""42"": 8.172338242888179e-05, ""43"": 8.17233824288696e-05}",Bronny James,1028046517,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.366356138865953,6.570573160480315,0.0,role_aware_pmf_cal_v1,2.3701365752106693,1,0,0.38477906714512766,0.6152209328548723,0.43541494354084515,0.3121732230577242,0.22886659141629734,0.17186749347204586,0.12936876833756514,0.09877676330131792,0.07569825007940585,0.05816868849236785,0.04446016017126349,0.035581786620035326,0.028901013067711184,0.022966597438207184,0.018365735774723783,0.01541107084100683,0.01282784108014918,0.011132469161358299,0.009239415711490465,0.008194160392893677,0.00608836399166751,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6106441993084768, ""1"": 0.2196290246334279, ""2"": 0.08584518087346431, ""3"": 0.04080185958101466, ""4"": 0.020074466526830672, ""5"": 0.010362441421037991, ""6"": 0.005339047915956364, ""7"": 0.0027864600339122816, ""8"": 0.0017683251436553988, ""9"": 0.0009141203958538694, ""10"": 0.0007210025091214359, ""11"": 0.000399790155359827, ""12"": 0.00016281514443637493, ""13"": 0.0001364895440362205, ""14"": 0.0001615113423668981, ""15"": 0.00017877562662288796, ""16"": 2.979593777046826e-05, ""17"": 2.9795937770466324e-05, ""20"": 1.4897968885231051e-05}",Bronny James,1028046517,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.366356138865953,6.570573160480315,0.0,role_aware_pmf_cal_v1,0.741308111903455,0,0,0.6106441993084768,0.3893558006915232,0.16972677605809536,0.08388159518463105,0.04307973560361638,0.023005269076785715,0.012642827655747726,0.00730377973979136,0.004517319705879079,0.0027489945622236798,0.00183487416636981,0.001113871657248374,0.0007140815018885472,0.0005512663574521723,0.0004147768134159517,0.00025326547104905357,7.448984442616564e-05,4.469390665569738e-05,1.4897968885231051e-05,1.4897968885231051e-05,1.4897968885231051e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5259013521868353, ""1"": 0.23679599525119296, ""2"": 0.10906118230881665, ""3"": 0.06073945556679999, ""4"": 0.031170077147430482, ""5"": 0.014238106101433659, ""6"": 0.008673510186508698, ""7"": 0.004582046896448367, ""8"": 0.002899092455026296, ""9"": 0.0021423023867923226, ""10"": 0.0012162527599948346, ""11"": 0.0009730141632825584, ""12"": 0.000536001840672599, ""13"": 0.00030805257461794086, ""14"": 0.00019635052583169798, ""15"": 0.00017268780926580347, ""16"": 0.00014465727431825647, ""17"": 0.00011835595171497854, ""18"": 7.890396780997313e-05, ""19"": 1.3150661301655928e-05, ""22"": 1.3150661301648574e-05, ""23"": 2.6301322603292046e-05}",Bronny James,1028046517,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.366356138865953,6.570573160480315,0.0,role_aware_pmf_cal_v1,1.00512897615851,0,0,0.5259013521868353,0.47409864781316463,0.2373026525619717,0.12824147025315505,0.06750201468635507,0.03633193753892458,0.02209383143749092,0.013420321250982225,0.008838274354533857,0.005939181899507561,0.0037968795127152383,0.002580626752720404,0.001607612589437846,0.001071610748765247,0.0007635581741473062,0.000567207648315608,0.0003945198390498047,0.0002498625647315482,0.00013150661301656967,5.260264520659655e-05,3.945198390494062e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5002210017148992, ""1"": 0.3818309524650165, ""2"": 0.11794804582008427}",Bronny James,1028046517,LAL,OKC,True,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.366356138865953,6.570573160480315,0.0,role_aware_pmf_cal_v1,0.6177270441051851,0,0,0.5002210017148992,0.4997789982851008,0.11794804582008427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.7326151214948639, ""1"": 0.18320253273896422, ""2"": 0.05215849302739244, ""3"": 0.018388688845921503, ""4"": 0.007108066712150693, ""5"": 0.0030965395689984527, ""6"": 0.0015801720446059074, ""7"": 0.0008179793250632495, ""8"": 0.00037316787962146414, ""9"": 0.00026300130503380736, ""10"": 0.0001331954482257007, ""11"": 8.618529002838911e-05, ""12"": 0.00017685631913025955}",Bronny James,1028046517,LAL,OKC,True,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,9.366356138865953,6.570573160480315,0.0,role_aware_pmf_cal_v1,0.4115620608525953,0,0,0.7326151214948639,0.2673848785051361,0.08418234576617187,0.032023852738779425,0.013635163892857922,0.00652709718070723,0.0034305576117087777,0.0018503855671028703,0.001032406242039621,0.0006592383624181567,0.00039623705738434936,0.00026304160915864864,0.00017685631913025955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.1822945596115006, ""1"": 0.12617316540737944, ""2"": 0.09911950745042182, ""3"": 0.09406635160333453, ""4"": 0.08660098302396187, ""5"": 0.06972584659908004, ""6"": 0.06073949949552673, ""7"": 0.04704615637324506, ""8"": 0.03908690884185475, ""9"": 0.03257138200480092, ""10"": 0.028058622158732824, ""11"": 0.02402987496443783, ""12"": 0.019127974451328713, ""13"": 0.014630547509901698, ""14"": 0.013510535401715727, ""15"": 0.010779366911164628, ""16"": 0.0089921022140334, ""17"": 0.005723496421453894, ""18"": 0.005576798582738532, ""19"": 0.00512552269512501, ""20"": 0.003902989237727523, ""21"": 0.004301212337746157, ""22"": 0.0034005264252390324, ""23"": 0.0027787595411270473, ""24"": 0.00271108336671465, ""25"": 0.0014747421782872476, ""26"": 0.002079371839205495, ""27"": 0.001159685647813589, ""28"": 0.0012325374085404614, ""29"": 0.0005205541785440886, ""30"": 0.0004639566978587133, ""31"": 0.0008498631060682077, ""32"": 0.00024320957026716404, ""33"": 0.0002776787618177466, ""34"": 0.00018953459940803486, ""35"": 0.0001419966687053217, ""36"": 9.100336625090226e-05, ""37"": 8.886293302506795e-05, ""38"": 7.927840910568917e-05, ""39"": 0.00013891741467238178, ""40"": 3.970924768390098e-05, ""41"": 6.396143061478688e-05, ""42"": 7.316086078367014e-05, ""43"": 0.00016414286483581406, ""44"": 0.00014569629233076025, ""46"": 0.0001633455575554219, ""47"": 8.167277877769973e-05, ""53"": 0.00016334555755538385}",Branden Carlson,1028218679,OKC,LAL,False,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.860699744550576,9.268218313940235,0.0,role_aware_pmf_cal_v1,5.024074572614246,3,0,0.1822945596115006,0.8177054403884995,0.6915322749811199,0.5924127675306982,0.4983464159273636,0.4117454329034017,0.34201958630432167,0.2812800868087949,0.23423393043554988,0.19514702159369512,0.1625756395888942,0.1345170174301614,0.11048714246572357,0.09135916801439485,0.07672862050449315,0.06321808510277743,0.0524387181916128,0.0434466159775794,0.037723119556125506,0.03214632097338697,0.027020798278261957,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.22289856685781825, ""1"": 0.21489436471433626, ""2"": 0.1834337119904637, ""3"": 0.11918368349624141, ""4"": 0.08305092443679571, ""5"": 0.054126427036758976, ""6"": 0.039140662295585715, ""7"": 0.024590680139206813, ""8"": 0.01709182170697182, ""9"": 0.012456858278088777, ""10"": 0.008431344049979684, ""11"": 0.006428043534933832, ""12"": 0.004699425924298457, ""13"": 0.0027424636471114656, ""14"": 0.001751365359395143, ""15"": 0.001534367143638622, ""16"": 0.0011447089615479527, ""17"": 0.0006312892723038826, ""18"": 0.0005837735279654031, ""19"": 0.00032911813719046633, ""20"": 0.00022897560443410842, ""21"": 0.00018025767277601564, ""22"": 6.422347873901945e-05, ""23"": 0.00010017570517791241, ""24"": 7.441237585277126e-05, ""25"": 5.952990068221702e-05, ""26"": 0.00010417732619387977, ""29"": 4.464742551164902e-05}",Branden Carlson,1028218679,OKC,LAL,False,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.860699744550576,9.268218313940235,0.0,role_aware_pmf_cal_v1,2.5577432255463712,2,0,0.22289856685781825,0.7771014331421817,0.5622070684278454,0.3787733564373817,0.25958967294114027,0.17653874850434462,0.12241232146758561,0.0832716591719999,0.05868097903279308,0.04158915732582126,0.029132299047732485,0.020700954997752798,0.014272911462818966,0.009573485538520507,0.006831021891409043,0.0050796565320139,0.0035452893883752778,0.0024005804268273246,0.0017692911545234425,0.0011855176265580393,0.000856399489367573,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6317390478170131, ""1"": 0.23668633536767272, ""2"": 0.08228921041047733, ""3"": 0.02877223491028276, ""4"": 0.01107165401903052, ""5"": 0.004939741546169912, ""6"": 0.0021551627921247945, ""7"": 0.001258088706133385, ""8"": 0.0004423716496355334, ""9"": 0.00027838542136179693, ""10"": 0.0001838836800491296, ""11"": 0.000144480034324331, ""12"": 1.3134548574922858e-05, ""14"": 2.62690971498407e-05}",Branden Carlson,1028218679,OKC,LAL,False,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.860699744550576,9.268218313940235,0.0,role_aware_pmf_cal_v1,0.588302323532526,0,0,0.6317390478170131,0.368260952182987,0.13157461681531424,0.049285406404836925,0.020513171494554165,0.009441517475523648,0.004501775929353734,0.002346613137228939,0.0010885244310955544,0.0006461527814600211,0.0003677673600982241,0.00018388368004909457,3.940364572476356e-05,2.62690971498407e-05,2.62690971498407e-05,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.22454709072750959, ""1"": 0.3716242221152522, ""2"": 0.2508849454777036, ""3"": 0.1071409723612722, ""4"": 0.04580276931826223}",Branden Carlson,1028218679,OKC,LAL,False,21708303,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.860699744550576,9.268218313940235,0.0,role_aware_pmf_cal_v1,1.378028107427525,1,1,0.22454709072750959,0.7754529092724902,0.403828687157238,0.15294374167953442,0.04580276931826223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.6466533940984599, ""1"": 0.2272779936059585, ""2"": 0.07763840908733058, ""3"": 0.028669729465179223, ""4"": 0.011261362705240098, ""5"": 0.004598955564336903, ""6"": 0.0021647596182464094, ""7"": 0.0007127269074601878, ""8"": 0.0005015113440431369, ""9"": 0.00023686400818024797, ""10"": 8.613236661099056e-05, ""11"": 6.715829483610075e-05, ""12"": 0.0001310029341178227}",Branden Carlson,1028218679,OKC,LAL,False,21708303,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,11.860699744550576,9.268218313940235,0.0,role_aware_pmf_cal_v1,0.5638978418251902,0,0,0.6466533940984599,0.35334660590154016,0.12606861229558172,0.04843020320825112,0.0197604737430719,0.0084991110378318,0.0039001554734948963,0.0017353958552484867,0.0010226689477882988,0.0005211576037451619,0.00028429359556491403,0.00019816122895392345,0.0001310029341178227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.31452429739368487, ""1"": 0.1499729194873037, ""2"": 0.12683701759704538, ""3"": 0.09213420245572862, ""4"": 0.06923304807942948, ""5"": 0.048886562125749884, ""6"": 0.0410644737710388, ""7"": 0.0331120153011665, ""8"": 0.025635156522241218, ""9"": 0.019515091092303625, ""10"": 0.016506551993278405, ""11"": 0.013226316431323343, ""12"": 0.008236474598571545, ""13"": 0.0069022751407943565, ""14"": 0.0062738331806619, ""15"": 0.004326374928764161, ""16"": 0.0041793432558598406, ""17"": 0.003059154559632585, ""18"": 0.0025880349477496803, ""19"": 0.002402817026998321, ""20"": 0.0022512964399881265, ""21"": 0.0018470127878702275, ""22"": 0.001602247377954957, ""23"": 0.001539906048108173, ""24"": 0.0006526617460255753, ""25"": 0.000467890816118086, ""26"": 0.0009949067888622254, ""27"": 0.000277968512708631, ""28"": 0.00020428974674311986, ""29"": 0.00014177730761211508, ""30"": 0.00011776900234742055, ""31"": 0.00015416738317080853, ""32"": 0.00015858748205583773, ""33"": 7.866001724143217e-05, ""34"": 4.545005093610438e-05, ""35"": 9.090010187218955e-06, ""36"": 0.000229020444963468, ""37"": 0.00013019792512625452, ""38"": 7.589288127641636e-05, ""39"": 0.00016209893655106734, ""40"": 8.104946827552283e-05, ""41"": 8.104946827551418e-05, ""43"": 8.10494682755024e-05}",Drew Timme,1046672580,LAL,OKC,True,21708303,,pts,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.794585758376355,8.033554117078747,0.0,role_aware_pmf_cal_v1,3.198477704686914,2,0,0.31452429739368487,0.6854757026063151,0.5355027831190113,0.4086657655219661,0.3165315630662374,0.24729851498680794,0.19841195286105806,0.15734747909001928,0.1242354637888528,0.09860030726661156,0.07908521617430794,0.06257866418102954,0.049352347749706205,0.04111587315113464,0.03421359801034029,0.02793976482967839,0.02361338990091423,0.019434046645054392,0.016374892085421804,0.013786857137672127,0.011384040110673805,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.4584177174539822, ""1"": 0.2523146191647311, ""2"": 0.13656979456384022, ""3"": 0.06811445363332153, ""4"": 0.03605784285369647, ""5"": 0.02091126598769564, ""6"": 0.011611465508966008, ""7"": 0.007182857033467521, ""8"": 0.0037577271413997875, ""9"": 0.0019057571967744235, ""10"": 0.0012191112977583307, ""11"": 0.0007799651058158536, ""12"": 0.0004679702632790901, ""13"": 0.0002465399788714339, ""14"": 0.0001503394903309028, ""15"": 0.00011702933042781297, ""16"": 8.777199782085975e-05, ""17"": 4.388599891042577e-05, ""18"": 1.4628666303468317e-05, ""21"": 1.4628666303467605e-05, ""22"": 1.4628666303466636e-05}",Drew Timme,1046672580,LAL,OKC,True,21708303,,reb,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.794585758376355,8.033554117078747,0.0,role_aware_pmf_cal_v1,1.1822420421742847,1,0,0.4584177174539822,0.5415822825460177,0.2892676633812867,0.15269786881744649,0.08458341518412497,0.048525572330428486,0.02761430634273285,0.016002840833766845,0.008819983800299322,0.005062256658899536,0.003156499462125112,0.0019373881643667814,0.0011574230585509279,0.0006894527952718378,0.00044291281640040383,0.000292573326069501,0.00017554399564168808,8.777199782082832e-05,4.388599891040256e-05,2.925733260693424e-05,2.925733260693424e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,2.220446049250313e-16,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.52402491260256, ""1"": 0.26163827581321125, ""2"": 0.11069976055757037, ""3"": 0.0501430541556722, ""4"": 0.025885278281406594, ""5"": 0.011586611214228786, ""6"": 0.0060377311215926285, ""7"": 0.003624564019542892, ""8"": 0.0023444537189249675, ""9"": 0.00147379364535223, ""10"": 0.001230952593713545, ""11"": 0.0004888247802874177, ""12"": 0.0001996818893626844, ""13"": 0.0002579277546190329, ""14"": 0.00019509527783332224, ""15"": 0.00010405081484441248, ""16"": 2.6012703711095798e-05, ""19"": 1.30063518555418e-05, ""20"": 1.3006351855541189e-05, ""21"": 1.3006351855540357e-05}",Drew Timme,1046672580,LAL,OKC,True,21708303,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:fringe,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,fringe,derived_from_projected_minutes,10.794585758376355,8.033554117078747,0.0,role_aware_pmf_cal_v1,0.9174837585038043,0,0,0.52402491260256,0.47597508739744,0.21433681158422882,0.10363705102665842,0.053493996870986237,0.02760871858957964,0.016022107375350852,0.009984376253758222,0.0063598122342153314,0.004015358515290364,0.0025415648699381337,0.0013106122762245888,0.0008217874959371711,0.0006221056065744867,0.00036417785195545386,0.00016908257412213162,6.503175927771914e-05,3.901905556662335e-05,3.901905556662335e-05,3.901905556662335e-05,2.6012703711081548e-05,,,,,pre_close,2026-05-09T23:16:37Z,3b909ce6#phase10c,774f790a-0f54-404e-9365-c2f476bd0e94,ok,0.0,medium,full,current_phase8,fresh,projected,derived_from_projected_minutes
