player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,market_line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,pmf_mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pa,22.5,22.5,hardrockbet_az,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,24.602211,24.602211,24,24,8.6431068e-05,0.999913568932,0.999710509266,0.999545833297,0.999034777569,0.998107918331,0.996545911181,0.993784642263,0.990248532877,0.985584250897,0.979713471769,0.972253092123,0.962433187132,0.949876945429,0.934089006272,0.915160379199,0.892395069657,0.865467927751,0.834366135766,0.798229634478,0.757519953343,0.610199,-157.0,157.0,0.110198526973,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pa,22.5,22.5,fliff,-125,-115,0.509478672986,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,24.602211,24.602211,24,24,8.6431068e-05,0.999913568932,0.999710509266,0.999545833297,0.999034777569,0.998107918331,0.996545911181,0.993784642263,0.990248532877,0.985584250897,0.979713471769,0.972253092123,0.962433187132,0.949876945429,0.934089006272,0.915160379199,0.892395069657,0.865467927751,0.834366135766,0.798229634478,0.757519953343,0.610199,-157.0,157.0,0.100719853987,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pa,22.5,22.5,hardrockbet,-115,-115,0.5,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,ast:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,24.602211,24.602211,24,24,8.6431068e-05,0.999913568932,0.999710509266,0.999545833297,0.999034777569,0.998107918331,0.996545911181,0.993784642263,0.990248532877,0.985584250897,0.979713471769,0.972253092123,0.962433187132,0.949876945429,0.934089006272,0.915160379199,0.892395069657,0.865467927751,0.834366135766,0.798229634478,0.757519953343,0.610199,-157.0,157.0,0.110198526973,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,27.5,27.5,fanduel,360,-580,0.203106332139,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.282855,254.0,-254.0,0.079748870164,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,14.5,14.5,fanduel,-650,390,0.809402795426,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.893667,-840.0,840.0,0.084264188562,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,15.5,15.5,fanduel,-470,310,0.771726071286,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.866691,-650.0,650.0,0.094965166613,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,16.5,16.5,fanduel,-340,235,0.721342621913,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.834976,-506.0,506.0,0.113633390637,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,17.5,17.5,fanduel,-270,194,0.682075958068,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.798344,-396.0,396.0,0.116268014879,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,18.5,18.5,fanduel,-205,152,0.628773125609,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.756782,-311.0,311.0,0.128008531037,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,19.5,19.5,fanduel,-158,118,0.571741584224,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.710417,-245.0,245.0,0.138675817819,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,20.5,20.5,fanduel,-125,-106,0.519153225806,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.659737,-194.0,194.0,0.140583686377,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,21.5,21.5,fanduel,104,-138,0.458115183246,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.605305,-153.0,153.0,0.147189997307,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,22.5,22.5,fanduel,130,-174,0.406407594186,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.548548,-122.0,122.0,0.142140329921,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,23.5,23.5,fanduel,162,-220,0.356983489514,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.491152,104.0,-104.0,0.134168558034,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,24.5,24.5,fanduel,194,-270,0.317924041932,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.434947,130.0,-130.0,0.117023094754,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,25.5,25.5,fanduel,235,-340,0.278657378087,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.380961,162.0,-162.0,0.102303798858,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,26.5,26.5,fanduel,290,-440,0.239361702128,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.330203,203.0,-203.0,0.090841215021,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
Stephon Castle,1028025261,SAS,OKC,False,21713528,,pr,28.5,28.5,fanduel,430,-750,0.176165803109,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,28.326488,30.695996,0.05,23.495539,23.495539,23,23,2.6511522e-05,0.999973488478,0.999856526886,0.999575012492,0.998782449444,0.997024372937,0.994342693264,0.990816681456,0.986548253934,0.981045119699,0.97365536993,0.963862135938,0.951226142541,0.935632321913,0.916481458235,0.893666983988,0.866691237898,0.834976012549,0.798343972947,0.756781656646,0.710417402043,0.238844,319.0,-319.0,0.06267776091,pre_close,2026-05-18T21:14:15Z,57b8bf4d#phase10c,f4bf1ad6-041b-4884-beb7-ec6694d6a9c5,ok,0.0,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-18T21:13:25Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-18T21:13:07Z
