snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betonlineag,betonlineag,player_ast_over_under,6.5,-130.0,100.0,0.5306122448979592,0.4693877551020408,0.43201842210652786,0.5679815778934721,131.0,-131.0,-0.09859382279143136,-0.09859382279143136,0.09859382279143136,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betrivers,betrivers,player_ast_over_under,6.5,-136.0,100.0,0.5354330708661418,0.4645669291338582,0.43201842210652786,0.5679815778934721,131.0,-131.0,-0.10341464875961393,-0.10341464875961393,0.10341464875961393,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,betmgm,betmgm,player_ast_over_under,6.5,-150.0,110.0,0.5575221238938053,0.4424778761061947,0.43201842210652786,0.5679815778934721,131.0,-131.0,-0.12550370178727743,-0.12550370178727743,0.12550370178727743,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,draftkings,draftkings,player_ast_over_under,6.5,-133.0,101.0,0.5343073571442848,0.4656926428557152,0.43201842210652786,0.5679815778934721,131.0,-131.0,-0.10228893503775693,-0.10228893503775693,0.10228893503775693,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_ast_over_under,5.5,-250.0,185.0,0.6705882352941177,0.3294117647058823,0.5616740088105727,0.4383259911894273,-128.0,128.0,-0.10891422648354498,-0.10891422648354498,0.10891422648354498,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_ast_over_under,6.5,-130.0,100.0,0.5306122448979592,0.4693877551020408,0.43201842210652786,0.5679815778934721,131.0,-131.0,-0.09859382279143136,-0.09859382279143136,0.09859382279143136,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,bovada,bovada,player_ast_over_under,7.5,135.0,-180.0,0.3982930298719772,0.6017069701280229,0.3127753303964758,0.6872246696035242,220.0,-220.0,-0.08551769947550136,-0.08551769947550136,0.08551769947550136,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,6.5,-118.0,-112.0,0.5060689431946916,0.49393105680530835,0.43201842210652786,0.5679815778934721,131.0,-131.0,-0.07405052108816379,-0.07405052108816379,0.07405052108816379,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,9.5,410.0,-700.0,0.18306636155606407,0.816933638443936,0.1275530636764117,0.8724469363235883,684.0,-684.0,-0.05551329787965237,-0.05551329787965237,0.05551329787965237,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,7.5,162.0,-220.0,0.35698348951361003,0.64301651048639,0.3127753303964758,0.6872246696035242,220.0,-220.0,-0.044208159117134216,-0.044208159117134216,0.044208159117134216,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,8.5,280.0,-420.0,0.24574669187145556,0.7542533081285444,0.2073488185822987,0.7926511814177013,382.0,-382.0,-0.038397873289156864,-0.038397873289156864,0.038397873289156864,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,4.5,-550.0,350.0,0.792,0.20799999999999996,0.6920304365238287,0.3079695634761713,-225.0,225.0,-0.09996956347617136,-0.09996956347617136,0.09996956347617136,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,fanduel,fanduel,player_ast_over_under,5.5,-245.0,178.0,0.6637754604814345,0.33622453951856546,0.5616740088105727,0.4383259911894273,-128.0,128.0,-0.10210145167086182,-0.10210145167086182,0.10210145167086182,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
morning,2026-04-30T01:54:51Z,2026-04-29,21681990,,192,James Harden,CLE,TOR,True,ast,"{""0"": 0.02462955546655987, ""1"": 0.034841810172206646, ""2"": 0.05316379655586704, ""3"": 0.08249899879855827, ""4"": 0.11283540248297957, ""5"": 0.13035642771325592, ""6"": 0.12965558670404487, ""7"": 0.11924309171005205, ""8"": 0.10542651181417702, ""9"": 0.07979575490588706, ""10"": 0.04845814977973568, ""11"": 0.03143772527032439, ""12"": 0.022927513015618742, ""13"": 0.012414897877452943, ""14"": 0.007008410092110532, ""15"": 0.0025030036043251903, ""16"": 0.0016019223067681217, ""17"": 0.001201441730076091}",6.114637565078095,6,5,0.02462955546655987,0.9753704445334401,0.9405286343612335,0.8873648378053665,0.8048658390068082,0.6920304365238287,0.5616740088105727,0.43201842210652786,0.3127753303964758,0.2073488185822987,0.1275530636764117,0.079094913896676,0.04765718862635162,0.024729675610732877,0.012314777733279936,0.005306367641169403,0.0028033640368442126,0.001201441730076091,0.0,0.0,0.0,113c7b5#phase10c,predict.py:pmf_cal,phase8_role_aware_pmf_cal_v2,starter,projected_minutes,high,espnbet,espnbet,player_ast_over_under,7.5,135.0,-180.0,0.3982930298719772,0.6017069701280229,0.3127753303964758,0.6872246696035242,220.0,-220.0,-0.08551769947550136,-0.08551769947550136,0.08551769947550136,2026-04-29T19:14:46.636251Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,ok,finals_pending,current_phase8,ok,2.220446049250313e-16
