pmf_json,player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,cal_source,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status
"{""0"": 0.0012123816387444712, ""1"": 0.010523935561101108, ""2"": 0.01929289396822465, ""3"": 0.028593953906927722, ""4"": 0.04076632363247188, ""5"": 0.0782592711705756, ""6"": 0.10456135178911055, ""7"": 0.06575274961021321, ""8"": 0.06512963800784072, ""9"": 0.060518062592628485, ""10"": 0.0829127048488651, ""11"": 0.057659796225658755, ""12"": 0.06358884041999069, ""13"": 0.05407086979381448, ""14"": 0.04028959715725389, ""15"": 0.036732946475777295, ""16"": 0.03441323119513651, ""17"": 0.029766811453426856, ""18"": 0.026400129901439584, ""19"": 0.01933795533584426, ""20"": 0.01641488350957876, ""21"": 0.012498719759365229, ""22"": 0.01070186896874259, ""23"": 0.007833470247875285, ""24"": 0.005913252023296511, ""25"": 0.0036808756663373465, ""26"": 0.001774315602628529, ""27"": 0.0023805231384324, ""28"": 0.0008396758911606295, ""29"": 0.0009208068159692884, ""30"": 0.0004235818395770252, ""31"": 0.00022433948953359817, ""32"": 0.00016833930001458608, ""33"": 0.00015607856856325597, ""34"": 0.00016922187342882644, ""35"": 0.00018928963484043937, ""36"": 0.000209462150589923, ""37"": 0.0001028194364181001, ""38"": 4.542759091041848e-05, ""39"": 1.5444247261076072e-05, ""40"": 6.942840090640168e-05, ""41"": 1.1673461463468371e-05, ""42"": 1.3050925185664752e-05, ""43"": 3.391110951966869e-05, ""44"": 7.346933062912786e-05, ""45"": 2.668202393751873e-05, ""46"": 9.9980418505341e-06, ""47"": 1.0278688726717e-05, ""48"": 8.671148953753871e-06, ""49"": 4.801183691416355e-05, ""50"": 6.095756334256741e-05, ""51"": 9.627418856195114e-05, ""52"": 5.0508180583608286e-05, ""53"": 5.390769058244427e-05, ""56"": 0.014987336969272791}",Dennis Schroder,409,CLE,DET,True,21709238,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.595936,17.809716,0.0,role_aware_pmf_cal_v1,11.109615,10,6,0.001212381639,0.998787618361,0.9882636828,0.968970788832,0.940376834925,0.899610511293,0.821351240122,0.716789888333,0.651037138723,0.585907500715,0.525389438122,0.442476733273,0.384816937048,0.321228096628,0.267157226834,0.226867629677,0.190134683201,0.155721452006,0.125954640552,0.099554510651,0.080216555315,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.002368761635680904, ""1"": 0.013789866266374785, ""2"": 0.021856531299762318, ""3"": 0.031728272628486036, ""4"": 0.05347782701692001, ""5"": 0.08813133348035145, ""6"": 0.09227983158326405, ""7"": 0.06216718011490885, ""8"": 0.07278241725065188, ""9"": 0.08552448855587541, ""10"": 0.048100496437433526, ""11"": 0.05670938290774652, ""12"": 0.06266377262950273, ""13"": 0.051582427446764445, ""14"": 0.04014142157385425, ""15"": 0.03317779966563117, ""16"": 0.038936761669795206, ""17"": 0.02659208085781717, ""18"": 0.023101480744180503, ""19"": 0.017673754743748327, ""20"": 0.01486142683016245, ""21"": 0.013580233217657445, ""22"": 0.00917726436741162, ""23"": 0.007369275150436949, ""24"": 0.00404081384827748, ""25"": 0.004506383566079575, ""26"": 0.002580545071245055, ""27"": 0.002099134551863835, ""28"": 0.0006938676708312386, ""29"": 0.0006853993758269006, ""30"": 0.0006781459072815466, ""31"": 0.0002616855669458351, ""32"": 0.00017702227901017498, ""33"": 0.00015807152340530095, ""34"": 0.0001975209049669413, ""35"": 0.00012753248248642546, ""36"": 0.00018878787708576095, ""37"": 0.00019792029401721756, ""38"": 7.27846398862475e-05, ""39"": 1.9514946879573003e-05, ""40"": 5.702849423727674e-05, ""41"": 1.708663426902568e-05, ""42"": 2.349549058278111e-05, ""43"": 6.880642700179962e-05, ""44"": 4.165218742357979e-05, ""45"": 2.025240246461557e-05, ""46"": 6.420166467124844e-06, ""47"": 6.379475978701699e-06, ""48"": 9.492919302189762e-06, ""49"": 0.00010244519695934429, ""50"": 6.14139030081784e-05, ""51"": 6.062118235927727e-05, ""52"": 0.00013689335620115095, ""110"": 0.014928793583237843}",Dennis Schroder,409,CLE,DET,True,21709238,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.595936,17.809716,0.0,role_aware_pmf_cal_v1,11.627633,9,6,0.002368761636,0.997631238364,0.983841372098,0.961984840798,0.93025656817,0.876778741153,0.788647407672,0.696367576089,0.634200395974,0.561417978724,0.475893490168,0.42779299373,0.371083610823,0.308419838193,0.256837410746,0.216695989172,0.183518189507,0.144581427837,0.117989346979,0.094887866235,0.077214111491,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.01312012995584055, ""1"": 0.04389081957549158, ""2"": 0.14688171076474582, ""3"": 0.17111044442520185, ""4"": 0.17180794277255101, ""5"": 0.1261031228968228, ""6"": 0.10162335491204044, ""7"": 0.07490406776869885, ""8"": 0.05541553270995492, ""9"": 0.033861203857464384, ""10"": 0.022333868938231638, ""11"": 0.011936411541302205, ""12"": 0.00577724385966083, ""13"": 0.002416444757505465, ""14"": 0.0013549393184857372, ""15"": 0.0008052712659809558, ""16"": 0.0003853788221683807, ""17"": 0.0005003791965001447, ""18"": 0.00016771579802210557, ""19"": 0.00013022402264117883, ""20"": 1.671310988660135e-05, ""21"": 2.121725367620897e-05, ""22"": 8.298596272027225e-05, ""23"": 3.7127612102727525e-05, ""24"": 1.938176780202916e-05, ""25"": 7.2153064749613804e-06, ""27"": 0.00016739858433867383, ""28"": 0.015121753243687697}",Dennis Schroder,409,CLE,DET,True,21709238,,ra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.595936,17.809716,0.0,role_aware_pmf_cal_v1,4.989504,4,4,0.013120129956,0.986879870044,0.942989050469,0.796107339704,0.624996895279,0.453188952506,0.327085829609,0.225462474697,0.150558406929,0.095142874219,0.061281670361,0.038947801423,0.027011389882,0.021234146022,0.018817701264,0.017462761946,0.01665749068,0.016272111858,0.015771732661,0.015604016863,0.015473792841,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 3.086539002769685e-05, ""1"": 0.001552366398549497, ""2"": 0.007519365516127483, ""3"": 0.014377031609793709, ""4"": 0.01834466882189883, ""5"": 0.032994642275414376, ""6"": 0.04866284040647728, ""7"": 0.08178069978442128, ""8"": 0.08761605890612711, ""9"": 0.05851057734206455, ""10"": 0.06482834011375543, ""11"": 0.05523760165457331, ""12"": 0.07873076246578775, ""13"": 0.049127536362496005, ""14"": 0.060886736710894174, ""15"": 0.05073964452941837, ""16"": 0.04299035786188421, ""17"": 0.03586802566120839, ""18"": 0.031698018901404224, ""19"": 0.03665640309146889, ""20"": 0.025661613325626997, ""21"": 0.02060026650232638, ""22"": 0.018387254596826108, ""23"": 0.013423075447155153, ""24"": 0.010870680221127027, ""25"": 0.009773843372250735, ""26"": 0.007098416547094755, ""27"": 0.006737346016554957, ""28"": 0.0043415567061723115, ""29"": 0.0027131233343493655, ""30"": 0.0020109366747471658, ""31"": 0.0013543155620044933, ""32"": 0.0007404026886620452, ""33"": 0.0006626485040459595, ""34"": 0.0005330314154586846, ""35"": 0.0002307489326125456, ""36"": 0.00019578984457835347, ""37"": 0.00016881647749134032, ""38"": 0.0001820801199123867, ""39"": 0.0001472321140733035, ""40"": 0.00012002518172793408, ""41"": 0.00014867874958457428, ""42"": 5.2465455899874947e-05, ""43"": 0.00012892232254257951, ""44"": 3.4735707560518136e-05, ""45"": 5.562153174110129e-05, ""46"": 4.7041704474004575e-06, ""47"": 8.61381597505595e-06, ""48"": 1.1838633593441727e-05, ""49"": 1.3745445177515414e-05, ""50"": 9.053506406631051e-05, ""51"": 8.815586551080834e-06, ""52"": 9.034083596093367e-06, ""53"": 2.054262452100275e-05, ""54"": 4.2131550233026616e-06, ""55"": 6.094436100723133e-05, ""57"": 0.00016078088666837687, ""58"": 0.00010029882879247776, ""61"": 0.014979762188661483}",Dennis Schroder,409,CLE,DET,True,21709238,,pra,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:rotation+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,rotation,derived_from_projected_minutes,19.595936,17.809716,0.0,role_aware_pmf_cal_v1,13.30198,12,8,3.086539e-05,0.99996913461,0.998416768211,0.990897402695,0.976520371086,0.958175702264,0.925181059988,0.876518219582,0.794737519797,0.707121460891,0.648610883549,0.583782543435,0.528544941781,0.449814179315,0.400686642952,0.339799906242,0.289060261712,0.24606990385,0.210201878189,0.178503859288,0.141847456196,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.01755265797392177, ""1"": 0.017352056168505516, ""2"": 0.02086258776328987, ""3"": 0.030090270812437314, ""4"": 0.03149448345035105, ""5"": 0.0370110330992979, ""6"": 0.047342026078234706, ""7"": 0.04453360080240723, ""8"": 0.054062186559679044, ""9"": 0.05977933801404214, ""10"": 0.055065195586760284, ""11"": 0.05767301905717152, ""12"": 0.056970912738214655, ""13"": 0.058274824473420264, ""14"": 0.05285857572718155, ""15"": 0.049648946840521575, ""16"": 0.047041123370110335, ""17"": 0.042627883650952866, ""18"": 0.03560682046138415, ""19"": 0.03610832497492478, ""20"": 0.02958876629889669, ""21"": 0.02657973921765296, ""22"": 0.01935807422266801, ""23"": 0.016850551654964897, ""24"": 0.012637913741223673, ""25"": 0.009227683049147443, ""26"": 0.008324974924774324, ""27"": 0.00661985957873621, ""28"": 0.00661985957873621, ""29"": 0.004012036108324976, ""30"": 0.002908726178535607, ""31"": 0.002607823470411234, ""32"": 0.001303911735205617, ""33"": 0.0014042126379137413}",Jalen Duren,38017694,DET,CLE,False,21709238,,pts,,,,,,predict.py:role_aware_pmf_cal_v1:monotone_inactive_global_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,,12.0,,role_aware_pmf_cal_v1,12.392477,12,9,0.017552657974,0.982447342026,0.965095285858,0.944232698094,0.914142427282,0.882647943831,0.845636910732,0.798294884654,0.753761283852,0.699699097292,0.639919759278,0.584854563691,0.527181544634,0.470210631896,0.411935807422,0.359077231695,0.309428284855,0.262387161484,0.219759277834,0.184152457372,0.148044132397,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.018230992687568864, ""1"": 0.02394069918862065, ""2"": 0.033557046979865765, ""3"": 0.05048582590403685, ""4"": 0.06781528598617649, ""5"": 0.0924571772012421, ""6"": 0.10297505759791643, ""7"": 0.10908544525693677, ""8"": 0.10828408294099967, ""9"": 0.09476109385956123, ""10"": 0.08073725333066212, ""11"": 0.06471000701192026, ""12"": 0.049484123009115484, ""13"": 0.038064710007011913, ""14"": 0.021135931082840828, ""15"": 0.016027246318741858, ""16"": 0.011018731844135028, ""17"": 0.007312431132925973, ""18"": 0.0043073224481618745, ""19"": 0.0035059601322247813, ""20"": 0.0021035760793348688}",Jalen Duren,38017694,DET,CLE,False,21709238,,reb,,,,,,predict.py:role_aware_pmf_cal_v1:monotone_inactive_global_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,,8.0,,role_aware_pmf_cal_v1,7.707603,8,7,0.018230992688,0.981769007312,0.957828308124,0.924271261144,0.87378543524,0.805970149254,0.713512972052,0.610537914455,0.501452469198,0.393168386257,0.298407292397,0.217670039066,0.152960032054,0.103475909045,0.065411199038,0.044275267956,0.028248021637,0.017229289793,0.00991685866,0.005609536212,0.002103576079,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.32499749924977495, ""1"": 0.350705211563469, ""2"": 0.19405821746523955, ""3"": 0.050515154546363905, ""4"": 0.011503451035310593, ""5"": 0.018205461638491547, ""6"": 0.01110333099929979, ""7"": 0.009002700810243071, ""8"": 0.012203661098329497, ""9"": 0.017705311593478042}",Jalen Duren,38017694,DET,CLE,False,21709238,,stl,,,,,,predict.py:role_aware_pmf_cal_v1:monotone_inactive_global_v1:core,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,starter,derived_from_projected_minutes,,1.0,,role_aware_pmf_cal_v1,1.414024,1,1,0.32499749925,0.67500250075,0.324297289187,0.130239071722,0.079723917175,0.06822046614,0.050015004501,0.038911673502,0.029908972692,0.017705311593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.07616251435355878, ""1"": 0.17963328676571538, ""2"": 0.3160488256741717, ""3"": 0.2659320740428358, ""4"": 0.12060510325518228, ""5"": 0.029301487140196918, ""6"": 0.009865570954470337, ""7"": 0.0019537182574266543, ""8"": 0.0004440977536362012, ""9"": 4.9372353713449014e-05, ""10"": 3.099366245430664e-06, ""11"": 7.059959583245063e-07, ""12"": 1.0909303407732434e-07, ""13"": 1.6153168778312065e-08, ""14"": 1.8840685933107557e-08, ""15"": 1.2248024614792273e-305, ""16"": 1.6995929995295236e-306, ""17"": 2.016196181638789e-307, ""18"": 2.044700077507389e-308, ""19"": 1.77270067549271e-309, ""20"": 1.31386328920314e-310, ""21"": 8.324802084395e-312, ""22"": 4.5092740231e-313, ""23"": 2.088085652e-314, ""24"": 8.26606776e-316, ""25"": 2.797426e-317}",Jalen Duren,38017694,DET,CLE,False,21709238,,ast,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,28.854696,30.158437,0.0,role_aware_pmf_cal_v1,2.315362,2,2,0.076162514354,0.923837485646,0.744204198881,0.428155373207,0.162223299164,0.041618195909,0.012316708768,0.002451137814,0.000497419556,5.3321803e-05,3.949449e-06,8.50083e-07,1.44087e-07,3.4994e-08,1.8841e-08,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.8322007629947544, ""1"": 0.011186615800349705, ""2"": 0.011186615800349705, ""3"": 0.011186615800349705, ""4"": 0.011186615800349705, ""5"": 0.011186615800349705, ""6"": 0.011186615800349705, ""7"": 0.011186615800349705, ""8"": 0.011186615800349705, ""9"": 0.011186615800349705, ""10"": 0.011186615800349705, ""11"": 0.011186615800349705, ""12"": 0.011186615800349705, ""13"": 0.011186615800349705, ""14"": 0.011186615800349705, ""15"": 0.011186615800349705}",Jalen Duren,38017694,DET,CLE,False,21709238,,fg3m,,,,,,stat_grid:fg3m_hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,28.854696,30.158437,0.0,role_aware_pmf_cal_v1,1.342394,0,0,0.832200762995,0.167799237005,0.156612621205,0.145426005405,0.134239389604,0.123052773804,0.111866158003,0.100679542203,0.089492926403,0.078306310602,0.067119694802,0.055933079002,0.044746463201,0.033559847401,0.022373231601,0.0111866158,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.15289261924662206, ""1"": 0.41268396800399404, ""2"": 0.3778813096045658, ""3"": 0.053561530178376136, ""4"": 0.002879314209916362, ""5"": 0.00010055768107025914, ""6"": 6.960344177709871e-07, ""7"": 4.982493382113185e-09, ""8"": 5.818361846266077e-11, ""9"": 3.591481727051131e-13, ""10"": 1.1969823415180407e-15, ""11"": 1.8870131605826154e-18, ""12"": 3.702234968867621e-21}",Jalen Duren,38017694,DET,CLE,False,21709238,,tov,,,,,,stat_grid:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,28.854696,30.158437,0.0,role_aware_pmf_cal_v1,1.341155,1,1,0.152892619247,0.847107380753,0.434423412749,0.056542103145,0.002980572966,0.000101258757,7.01075e-07,5.041e-09,5.9e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.5743667664396087, ""1"": 0.25804819476040197, ""2"": 0.07723365092578212, ""3"": 0.0510241399492647, ""4"": 0.0064505172440744015, ""5"": 0.011400029110942667, ""6"": 0.00791005490933529, ""7"": 0.0036703998289950033, ""8"": 0.002735948806329951, ""9"": 0.005174057012081984, ""10"": 0.0019862410131831305}",Jalen Duren,38017694,DET,CLE,False,21709238,,blk,,,,,,stat_grid:hurdle_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,28.854696,30.158437,0.0,role_aware_pmf_cal_v1,0.80986,0,0,0.57436676644,0.42563323356,0.1675850388,0.090351387874,0.039327247925,0.032876730681,0.02147670157,0.013566646661,0.009896246832,0.007160298025,0.001986241013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 0.10867777859000802, ""1"": 0.3702060563672103, ""2"": 0.23811365500076329, ""3"": 0.12736499086401948, ""4"": 0.06778493329683206, ""5"": 0.03277684550091898, ""6"": 0.018270769055061805, ""7"": 0.010499770043997358, ""8"": 0.005649572283542346, ""9"": 0.0030211681245682323, ""10"": 0.001779852469061334, ""11"": 0.0011962300509134327, ""12"": 7.615416969405026e-05, ""13"": 7.2959779254872154e-06, ""14"": 0.000577508415198894, ""15"": 0.003105329315892797, ""16"": 0.0028019266518531016, ""17"": 0.0021546740749746316, ""18"": 0.0016017490259175738, ""19"": 0.0005676000666443409, ""20"": 0.0037661406550023703}",Jalen Duren,38017694,DET,CLE,False,21709238,,stocks,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1+sparse_hurdle_guarded,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,28.854696,30.158437,0.0,role_aware_pmf_cal_v1,2.202092,2,1,0.10867777859,0.89132222141,0.521116165043,0.283002510042,0.155637519178,0.087852585881,0.05507574038,0.036804971325,0.026305201281,0.020655628998,0.017634460873,0.015854608404,0.014658378353,0.014582224183,0.014574928205,0.01399741979,0.010892090474,0.008090163823,0.005935489748,0.004333740722,0.003766140655,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 5.109065041155045e-05, ""1"": 0.0009319537266453296, ""2"": 0.0026169452844281597, ""3"": 0.004741925734585078, ""4"": 0.009763716941265958, ""5"": 0.012097709788960215, ""6"": 0.020121778261881055, ""7"": 0.027464256862350135, ""8"": 0.04052917441743392, ""9"": 0.05711667543533225, ""10"": 0.06093704677684911, ""11"": 0.05277038369712178, ""12"": 0.058149324592317586, ""13"": 0.06747821346650507, ""14"": 0.08610117842746934, ""15"": 0.06165870257080153, ""16"": 0.060709840137035065, ""17"": 0.05854728350187843, ""18"": 0.05038116087800493, ""19"": 0.04110753006880219, ""20"": 0.039886036116279944, ""21"": 0.03638162229997577, ""22"": 0.0317272363849308, ""23"": 0.02609479392757219, ""24"": 0.020446368807693904, ""25"": 0.015574870610975955, ""26"": 0.01190381779401839, ""27"": 0.007400083686554093, ""28"": 0.005464937739676157, ""29"": 0.00402117025122839, ""30"": 0.0027519717255057863, ""31"": 0.001727779775572258, ""32"": 0.0014931241060077705, ""33"": 0.0011326606963361074, ""34"": 0.0004649481301387537, ""35"": 0.00043792754673799283, ""36"": 0.00029897463293759863, ""37"": 0.00039743180049200966, ""38"": 0.0002899621832146426, ""39"": 0.0002241347356025658, ""40"": 0.00019347448728423977, ""41"": 6.726034238646594e-05, ""42"": 0.00023920499073759594, ""43"": 6.583029627615922e-05, ""44"": 2.2272171569248655e-05, ""45"": 5.424497723893751e-06, ""46"": 3.7013316111056405e-05, ""47"": 2.567593497260212e-06, ""48"": 1.4658786459675888e-05, ""50"": 0.017956549346424655}",Jalen Duren,38017694,DET,CLE,False,21709238,,pa,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,28.854696,30.158437,0.0,role_aware_pmf_cal_v1,15.562441,14,14,5.109065e-05,0.99994890935,0.999016955623,0.996400010339,0.991658084604,0.981894367663,0.969796657874,0.949674879612,0.922210622749,0.881681448332,0.824564772897,0.76362772612,0.710857342423,0.65270801783,0.585229804364,0.499128625936,0.437469923366,0.376760083229,0.318212799727,0.267831638849,0.22672410878,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
"{""0"": 1.047686959077224e-05, ""1"": 1.8370934099101012e-05, ""2"": 0.00028380051569471736, ""3"": 0.0007478654908444882, ""4"": 0.0013749267586671064, ""5"": 0.0022428570135736166, ""6"": 0.003845126789526497, ""7"": 0.006263940496065174, ""8"": 0.007890047554544855, ""9"": 0.013728443284320505, ""10"": 0.01540076577693994, ""11"": 0.024902812999479905, ""12"": 0.031226349577988588, ""13"": 0.03782823336957502, ""14"": 0.05133334008174431, ""15"": 0.05062621435753001, ""16"": 0.043912475587186174, ""17"": 0.048493332966749014, ""18"": 0.05817211129673139, ""19"": 0.05179642429401066, ""20"": 0.07233845626390713, ""21"": 0.04899347644100582, ""22"": 0.055207982526479404, ""23"": 0.05325319072376988, ""24"": 0.04221035492189807, ""25"": 0.03867778379244991, ""26"": 0.035352679412112405, ""27"": 0.03248746507442935, ""28"": 0.03282787432579393, ""29"": 0.023802063447934008, ""30"": 0.021465250934016637, ""31"": 0.017751567207985434, ""32"": 0.015131576558964799, ""33"": 0.01172121084913913, ""34"": 0.008310834710762773, ""35"": 0.005747700337780493, ""36"": 0.003998463440842649, ""37"": 0.0034511358967770356, ""38"": 0.0019518734464512022, ""39"": 0.0015702274259300486, ""40"": 0.0010393606089856846, ""41"": 0.0010429512941613208, ""42"": 0.0009272243169543559, ""43"": 0.0003979865252928816, ""44"": 0.00038596300651760895, ""45"": 0.00028726717542004737, ""46"": 0.00042591922158463635, ""47"": 0.00031998083764839263, ""48"": 0.00021129108103279393, ""49"": 0.0001639443261420848, ""50"": 4.935187320376233e-05, ""51"": 4.612731226960598e-05, ""52"": 0.00017668577284679635, ""53"": 6.0327284824968075e-05, ""54"": 9.769921552071903e-05, ""55"": 3.9041198302114395e-05, ""56"": 4.910852675732436e-06, ""57"": 2.562740039291356e-06, ""58"": 6.4912850108456155e-06, ""59"": 9.782781914102758e-06, ""66"": 0.01795604753636038}",Jalen Duren,38017694,DET,CLE,False,21709238,,pr,,,,,,stat_grid:joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,core,derived_from_projected_minutes,28.854696,30.158437,0.0,role_aware_pmf_cal_v1,21.294894,20,20,1.047687e-05,0.99998952313,0.999971152196,0.999687351681,0.99893948619,0.997564559431,0.995321702418,0.991476575628,0.985212635132,0.977322587577,0.963594144293,0.948193378516,0.923290565517,0.892064215939,0.854235982569,0.802902642487,0.75227642813,0.708363952543,0.659870619576,0.601698508279,0.549902083985,,,,,morning,2026-05-14T14:37:02Z,8611c657#phase10c,27597c5b-0a41-4570-9b57-940f8d28ed55,ok,0.0,high,full,current_phase8,fresh,projected,derived_from_projected_minutes
