player_name,player_id,team,opponent,is_home,game_id,game_start_time,stat,line,book,market_over_odds,market_under_odds,market_no_vig_over_prob,pmf_source,calibration_source,cal_source,role_bucket,role_source,minutes_mean,minutes_q50,p_inactive_used,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_p_over,fair_over_odds_american,fair_under_odds_american,edge,snapshot_type,snapshot_time_utc,model_version,pipeline_run_id,pmf_valid,pmf_sum_error,calibration_confidence,market_coverage_status,tov_status,injury_freshness_status,lineup_freshness_status,role_freshness_status,injury_context_source,injury_report_fetched_at_utc,expected_lineup_status,official_lineup_status,lineup_source,lineup_last_updated_utc
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,21.5,draftkings,-107,-123,0.4837800575807955,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.49842729660345125,101.0,-101.0,0.014647239022655745,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,20.5,betmgm,-120,-110,0.5101214574898786,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.5588799104757315,-127.0,127.0,0.04875845298585291,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,21.5,fanduel,-102,-130,0.4718423169750604,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.49842729660345125,101.0,-101.0,0.026584979628390848,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,20.5,fanduel,-132,100,0.532258064516129,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.5588799104757315,-127.0,127.0,0.026621845959602486,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,21.5,fanduel,-102,-130,0.4718423169750604,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.49842729660345125,101.0,-101.0,0.026584979628390848,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,22.5,fanduel,120,-160,0.4248366013071895,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.43947707170444733,128.0,-128.0,0.014640470397257854,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,23.5,fanduel,148,-200,0.3768844221105528,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.3831492836629951,161.0,-161.0,0.0062648615524423246,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,24.5,fanduel,182,-250,0.3317535545023697,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.3299910009738808,203.0,-203.0,-0.0017625535284889193,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,25.5,fanduel,225,-320,0.28767123287671237,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.28071881851314584,256.0,-256.0,-0.006952414363566528,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,26.5,fanduel,270,-400,0.2525252525252525,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.23542874344941533,325.0,-325.0,-0.017096509075837152,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,27.5,fanduel,320,-490,0.222809667673716,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.1944849515499717,414.0,-414.0,-0.028324716123744292,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,28.5,fanduel,390,-650,0.1905972045743329,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.1581078749068754,532.0,-532.0,-0.03248932966745752,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,29.5,fanduel,450,-800,0.16981132075471697,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.12659050925053317,690.0,-690.0,-0.043220811504183804,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,19.5,fanduel,-166,124,0.5829675153643546,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.6194162891301203,-163.0,163.0,0.03644877376576561,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
Jalen Duren,38017694,DET,CLE,True,21709241,,pr,18.5,fanduel,-215,158,0.6378061400482925,"stat_grid:component_convolution_mean_coherent_v1+components[pts:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1,reb:pmf_sim_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+prior_combo[joint_sampler_v1+joint_combo_pmf_v1+role_aware_pmf_cal_v1:core+monotone_pit_cdf_v1]+stat_grid_final_component_convolution_mean_coherent_v1",phase8_role_aware_pmf_cal_v1+monotone_inactive_global_v1,phase8_pmf_cal,core,derived_from_projected_minutes,26.90840802967333,29.08901070923877,0.050000000000000044,21.839948405371384,21,20,4.863963655334999e-05,0.9999513603634467,0.9999092820495256,0.9997867071148506,0.9995412025221347,0.9990454627947892,0.9979699001888229,0.9958801578159796,0.9923285479421465,0.9866206223926912,0.9780314914298391,0.9660715605827219,0.9495974795370822,0.9280810680999719,0.9010865938164115,0.8682230173546475,0.8291621193104824,0.784217518295016,0.7335578783925305,0.6781218453653888,0.6194162891301203,0.6781218453653889,-211.0,211.0,0.040315705317096384,morning,2026-05-17T15:55:52Z,4afff0aa#phase10c,acadc54a-a409-44a4-9272-75ad61c2e146,ok,3.3306690738754696e-16,high,full,current_phase8,fallback_used,projected,derived_from_projected_minutes,bdl_plus_nba_official,2026-05-17T15:55:02Z,projected,not_available_yet,bdl_lineup_freshness_manifest,2026-05-17T15:54:46Z
