snapshot_type,snapshot_time_utc,delivery_date,game_id,game_start_time_utc,player_id,player_name,team,opponent,is_home,stat,pmf_json,mean,median,mode,p0,p_ge_1,p_ge_2,p_ge_3,p_ge_4,p_ge_5,p_ge_6,p_ge_7,p_ge_8,p_ge_9,p_ge_10,p_ge_11,p_ge_12,p_ge_13,p_ge_14,p_ge_15,p_ge_16,p_ge_17,p_ge_18,p_ge_19,p_ge_20,model_version,pmf_source,calibration_source,role_bucket,role_source,calibration_confidence,sportsbook,book,market_key,line,over_price_american,under_price_american,market_no_vig_over_prob,market_no_vig_under_prob,model_p_over,model_p_under,fair_over_odds_american,fair_under_odds_american,edge,edge_over,edge_under,market_snapshot_time_utc,market_coverage_status,finality_status,finality_blocker_codes,injury_freshness_status,availability_freshness_status,lineup_freshness_status,role_freshness_status,odds_freshness_status,outcomes_freshness_status,tov_status,pmf_valid,pmf_sum_error
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_pts_over_under,17.5,210.0,-300.0,0.3007518796992481,0.6992481203007519,0.24152117198474812,0.7584788280152519,314.0,-314.0,-0.05923070771449998,-0.05923070771449998,0.05923070771449998,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_pts_over_under,18.5,270.0,-400.0,0.2525252525252525,0.7474747474747475,0.21362632952036925,0.7863736704796307,368.0,-368.0,-0.038898923004883235,-0.038898923004883235,0.038898923004883235,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_pts_over_under,19.5,350.0,-550.0,0.208,0.792,0.1840256873369456,0.8159743126630544,443.0,-443.0,-0.023974312663054387,-0.023974312663054387,0.023974312663054387,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_pts_over_under,20.5,430.0,-750.0,0.1761658031088083,0.8238341968911918,0.15643186835239814,0.8435681316476018,539.0,-539.0,-0.019733934756410165,-0.019733934756410165,0.019733934756410165,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,fanduel,fanduel,player_pts_over_under,13.5,-132.0,100.0,0.532258064516129,0.467741935483871,0.3956451936584387,0.6043548063415614,153.0,-153.0,-0.1366128708576903,-0.1366128708576903,0.1366128708576903,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,williamhill_us,williamhill_us,player_pts_over_under,13.5,-132.0,-102.0,0.5298044825941821,0.4701955174058179,0.3956451936584387,0.6043548063415614,153.0,-153.0,-0.13415928893574341,-0.13415928893574341,0.13415928893574341,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betrivers,betrivers,player_pts_over_under,13.5,-134.0,100.0,0.5338645418326693,0.4661354581673307,0.3956451936584387,0.6043548063415614,153.0,-153.0,-0.1382193481742306,-0.1382193481742306,0.1382193481742306,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betrivers,betrivers,player_pts_over_under,14.5,-103.0,-134.0,0.4697879307656324,0.5302120692343676,0.35570941200080275,0.6442905879991973,181.0,-181.0,-0.11407851876482966,-0.11407851876482966,0.11407851876482966,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betmgm,betmgm,player_pts_over_under,14.5,-105.0,-125.0,0.4796954314720812,0.5203045685279188,0.35570941200080275,0.6442905879991973,181.0,-181.0,-0.12398601947127846,-0.12398601947127846,0.12398601947127846,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,betonlineag,betonlineag,player_pts_over_under,14.5,103.0,-133.0,0.46322988528598974,0.5367701147140103,0.35570941200080275,0.6442905879991973,181.0,-181.0,-0.10752047328518699,-0.10752047328518699,0.10752047328518699,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
morning,2026-04-30T01:55:00Z,2026-04-27,21684800,,17896073,Jalen Suggs,ORL,DET,True,pts,"{""0"": 0.02729279550471603, ""1"": 0.030102347983142683, ""2"": 0.03762793497892836, ""3"": 0.036624523379490265, ""4"": 0.048665462572747335, ""5"": 0.044150110375275935, ""6"": 0.042143287176399764, ""7"": 0.04746136865342163, ""8"": 0.04846478025285972, ""9"": 0.048966486052578764, ""10"": 0.045354204294601644, ""11"": 0.04746136865342163, ""12"": 0.05237808549066827, ""13"": 0.04766205097330925, ""14"": 0.03993578165763596, ""15"": 0.04294601645595023, ""16"": 0.03712622917920931, ""17"": 0.03411599438089504, ""18"": 0.027894842464378886, ""19"": 0.029600642183423637, ""20"": 0.02759381898454746, ""21"": 0.021071643588199882, ""22"": 0.025386313465783662, ""23"": 0.018763796909492276, ""24"": 0.014047762392133253, ""25"": 0.014549468191852297, ""26"": 0.012542644992976118, ""27"": 0.008830022075055188, ""28"": 0.006020469596628536, ""29"": 0.006020469596628536, ""30"": 0.008830022075055188, ""31"": 0.005518763796909492, ""32"": 0.002006823198876179, ""33"": 0.004013646397752358, ""34"": 0.004314669877583784, ""35"": 0.001505117399157134, ""36"": 0.001505117399157134, ""37"": 0.001505117399157134}",12.244631747943004,11,12,0.02729279550471603,0.9727072044952839,0.9426048565121412,0.904976921533213,0.8683523981537227,0.8196869355809753,0.7755368252056993,0.7333935380292997,0.685932169375878,0.6374673891230184,0.5885009030704396,0.543146698775838,0.4956853301224162,0.443307244631748,0.3956451936584387,0.35570941200080275,0.31276339554485255,0.2756371663656432,0.2415211719847481,0.21362632952036922,0.18402568733694558,113c7b5#phase10c,predict.py:raw,phase8_role_aware_pmf_cal_v2,rotation,projected_minutes,high,draftkings,draftkings,player_pts_over_under,13.5,-124.0,-103.0,0.5217643644805572,0.4782356355194428,0.3956451936584387,0.6043548063415614,153.0,-153.0,-0.1261191708221185,-0.1261191708221185,0.1261191708221185,2026-04-28T20:14:42.506814Z,full,provisional,"injury_very_stale,role_bucket_missing",very_stale,,projected,derived_from_projected_minutes,skipped,finals_pending,current_phase8,ok,0.0
